Date,Discharge (m3/s),Discharge_filled_method
2012-08-01,183.48696466666667,original
2012-08-02,416.12127533333336,original
2012-08-03,535.98393,original
2012-08-04,512.5930733333333,original
2012-08-05,417.867478,original
2012-08-06,345.56524866666666,original
2012-08-07,216.07042800333335,original
2012-08-08,195.75350745999998,original
2012-08-09,190.02578573333332,original
2012-08-10,160.00393091666666,original
2012-08-11,269.43317213333336,original
2012-08-12,327.44249666666667,original
2012-08-13,401.9805733333333,original
2012-08-14,320.8175453333333,original
2012-08-15,279.8925721466667,original
2012-08-16,315.92994766666664,original
2012-08-17,303.89675300333334,original
2012-08-18,276.0121086666666,original
2012-08-19,401.5469723333334,original
2012-08-20,440.34688766666665,original
2012-08-21,427.459794,original
2012-08-22,408.89754166666665,original
2012-08-23,380.17958699999997,original
2012-08-24,320.749703,original
2012-08-25,266.3575547,original
2012-08-26,241.17477553333336,original
2012-08-27,260.13287313333336,original
2012-08-28,-36.631497380000006,original
2012-08-29,-125.60067072999998,original
2012-08-30,407.7993807666666,original
2012-08-31,707.4480533333333,original
2012-09-01,528.966673,original
2012-09-02,399.788971,original
2012-09-03,330.19748533333336,original
2012-09-04,303.573794,original
2012-09-05,527.8516989999999,original
2012-09-06,954.6891133333334,original
2012-09-07,1115.0919866666666,original
2012-09-08,1164.5873933333335,original
2012-09-09,1099.6357333333333,original
2012-09-10,848.08816,original
2012-09-11,575.7749333333333,original
2012-09-12,333.06456133333336,original
2012-09-13,296.88100033333336,original
2012-09-14,220.52017715,original
2012-09-15,196.21378400336843,original
2012-09-16,163.68290266666668,original
2012-09-17,154.07731316666667,original
2012-09-18,259.9819091933333,original
2012-09-19,380.59549,original
2012-09-20,498.5202136666667,original
2012-09-21,463.71414699999997,original
2012-09-22,459.325043,original
2012-09-23,453.49650166666663,original
2012-09-24,396.92701810526313,original
2012-09-25,233.42730526315788,original
2012-09-26,199.52843186666666,original
2012-09-27,241.11460233333335,original
2012-09-28,172.25221527333335,original
2012-09-29,218.1942175,original
2012-09-30,170.63733176666668,original
2012-10-01,229.24670699,original
2012-10-02,448.40832666666665,original
2012-10-03,540.9999157894737,original
2012-10-04,714.0553066666666,original
2012-10-05,666.0707503157894,original
2012-10-06,547.646912,original
2012-10-07,465.1624333333333,original
2012-10-08,331.076486,original
2012-10-09,212.12232866666668,original
2012-10-10,207.81640526666666,original
2012-10-11,248.82798066666663,original
2012-10-12,255.06062633333335,original
2012-10-13,188.46573653,original
2012-10-14,224.83834166666668,original
2012-10-15,236.26762157666667,original
2012-10-16,210.46464549666666,original
2012-10-17,209.35436146666666,original
2012-10-18,234.6860988,original
2012-10-19,345.8436972,original
2012-10-20,408.03328933333336,original
2012-10-21,394.41916695652174,original
2012-10-22,354.269715,original
2012-10-23,306.66504466666663,original
2012-10-24,264.5792006666666,original
2012-10-25,160.96312370526317,original
2012-10-26,196.62861456666667,original
2012-10-27,335.3305263157895,original
2012-10-28,262.4486564333333,original
2012-10-29,163.77920928333333,original
2012-10-30,110.7213427,original
2012-10-31,106.49506029999999,original
2012-11-01,157.31174065333335,original
2012-11-02,149.91371118333333,original
2012-11-03,219.59082567333334,original
2012-11-04,238.50013578666668,original
2012-11-05,198.78597127,original
2012-11-06,187.5858214666667,original
2012-11-07,200.65697433333332,original
2012-11-08,145.92809519157896,original
2012-11-09,186.73830241882354,original
2012-11-10,174.66008716666667,original
2012-11-11,156.07677669726314,original
2012-11-12,348.69513996666666,original
2012-11-13,283.94818683333335,original
2012-11-14,181.40001650666667,original
2012-11-15,272.5925601,original
2012-11-16,222.33862522610525,original
2012-11-17,260.73696486666665,original
2012-11-18,269.39748116666664,original
2012-11-19,110.44979638666668,original
2012-11-20,264.5505684072232,rating_curve_long_gap
2012-11-21,259.7750410008168,rating_curve_long_gap
2012-11-22,262.1634149092512,rating_curve_long_gap
2012-11-23,319.2473591555596,rating_curve_long_gap
2012-11-24,346.2205859422222,original
2012-11-25,144.05080623333333,original
2012-11-26,151.59280893333332,original
2012-11-27,220.23901492333334,original
2012-11-28,345.2622713263158,original
2012-11-29,231.20195253333333,original
2012-11-30,199.95937816666668,original
2012-12-01,-72.07923453333333,original
2012-12-02,84.74710897333333,interpolated
2012-12-03,241.57345247999996,original
2012-12-04,151.72055899666665,original
2012-12-05,195.57463967333337,original
2012-12-06,149.42037943333332,original
2012-12-07,201.66629127333334,original
2012-12-08,224.48969106666667,original
2012-12-09,230.01453472,original
2012-12-10,78.66171066666666,original
2012-12-11,266.6262693333333,interpolated
2012-12-12,454.590828,interpolated
2012-12-13,642.5553866666667,original
2012-12-14,553.68193,original
2012-12-15,457.0803466666666,original
2012-12-16,342.4975953333333,original
2012-12-17,339.53613,original
2012-12-18,601.5255233333332,original
2012-12-19,841.80537,original
2012-12-20,919.2931133333333,original
2012-12-21,1015.8062066666666,original
2012-12-22,936.9321199999999,original
2012-12-23,896.331597037037,interpolated
2012-12-24,855.731074074074,interpolated
2012-12-25,815.130551111111,original
2012-12-26,688.80616,original
2012-12-27,1098.33788,original
2012-12-28,1254.2867566666666,original
2012-12-29,1395.4578033333335,original
2012-12-30,1538.7821066666666,original
2012-12-31,1602.1114499999999,original
2013-01-01,1621.7267333333334,original
2013-01-02,1608.5122266666665,original
2013-01-03,1562.8808833333335,original
2013-01-04,1527.86834,original
2013-01-05,1518.7243733333335,original
2013-01-06,1528.4287766666666,original
2013-01-07,1508.4595333333334,original
2013-01-08,1442.03304,original
2013-01-09,1357.4660966666665,original
2013-01-10,1239.8038933333335,original
2013-01-11,1116.3603433333333,original
2013-01-12,1005.15791,original
2013-01-13,925.69389,original
2013-01-14,972.1216433333334,original
2013-01-15,1097.4234833333335,original
2013-01-16,1271.68979,original
2013-01-17,1448.3748233333333,original
2013-01-18,1608.57122,original
2013-01-19,1726.61688,original
2013-01-20,1805.8449266666667,original
2013-01-21,1831.9789733333334,original
2013-01-22,1826.7285666666667,original
2013-01-23,1787.9109533333333,original
2013-01-24,1708.5944166666666,original
2013-01-25,1664.1724366666665,original
2013-01-26,1655.2349466666665,original
2013-01-27,1660.3673666666666,original
2013-01-28,1641.4600033333334,original
2013-01-29,1564.9751466666667,original
2013-01-30,1431.4437366666666,original
2013-01-31,1372.83386,original
2013-02-01,1413.5097633333335,original
2013-02-02,1483.2103866666666,original
2013-02-03,1540.8173766666666,original
2013-02-04,1589.3098966666666,original
2013-02-05,1601.1675566666665,original
2013-02-06,1560.0197066666665,original
2013-02-07,1484.15428,original
2013-02-08,1411.15003,original
2013-02-09,1359.1474066666665,original
2013-02-10,1271.6307966666666,original
2013-02-11,1231.60382,original
2013-02-12,1371.3000333333334,original
2013-02-13,1547.6311066666665,original
2013-02-14,1730.7169166666665,original
2013-02-15,1828.2033999999999,original
2013-02-16,1702.2231366666665,original
2013-02-17,1366.6985533333334,original
2013-02-18,1241.69168,original
2013-02-19,1174.61626,original
2013-02-20,1124.1179666666667,original
2013-02-21,1143.91023,original
2013-02-22,1216.82599,original
2013-02-23,1428.93652,original
2013-02-24,1537.4842533333333,original
2013-02-25,1584.2659666666666,original
2013-02-26,1654.9694766666667,original
2013-02-27,1649.7190699999999,original
2013-02-28,1596.97903,original
2013-03-01,1530.2870666666665,original
2013-03-02,1477.5339170370369,interpolated
2013-03-03,1424.7807674074074,interpolated
2013-03-04,1372.0276177777778,original
2013-03-05,1460.43896,original
2013-03-06,1492.5903266666667,original
2013-03-07,1455.8079833333334,original
2013-03-08,1392.0066933333335,original
2013-03-09,1277.9430833333333,original
2013-03-10,1141.25553,original
2013-03-11,1035.2740066666665,original
2013-03-12,1013.5644599999999,original
2013-03-13,1102.7918766666667,original
2013-03-14,1231.1318733333335,original
2013-03-15,1299.4166566666665,original
2013-03-16,1326.6125833333333,original
2013-03-17,1315.5808299999999,original
2013-03-18,1263.28324,original
2013-03-19,1226.1469366666665,original
2013-03-20,1153.11319,original
2013-03-21,1085.4478366666665,original
2013-03-22,982.68145,original
2013-03-23,894.1619533333333,original
2013-03-24,853.4565533333333,original
2013-03-25,949.745472,original
2013-03-26,1120.2871258947368,interpolated
2013-03-27,1290.8287797894736,interpolated
2013-03-28,1461.3704336842106,original
2013-03-29,1534.0331433333333,original
2013-03-30,1591.49265,original
2013-03-31,1619.6029733333335,original
2013-04-01,1579.9299566666666,original
2013-04-02,1500.9083866666665,original
2013-04-03,1413.7752333333333,original
2013-04-04,1322.7820530526315,original
2013-04-05,1236.1463066666665,original
2013-04-06,1175.85512,original
2013-04-07,1154.5585266666667,original
2013-04-08,1155.41393,original
2013-04-09,1111.0509433333334,original
2013-04-10,1043.1496166666666,original
2013-04-11,944.2472933333333,original
2013-04-12,946.3415566666666,original
2013-04-13,1038.4596466666667,original
2013-04-14,1206.2661833333334,original
2013-04-15,1336.5824566666665,original
2013-04-16,1444.68774,original
2013-04-17,1543.53107,original
2013-04-18,1589.0444266666666,original
2013-04-19,1577.59972,original
2013-04-20,1539.90298,original
2013-04-21,1500.2299633333334,original
2013-04-22,1466.2203066666666,original
2013-04-23,1442.8884433333333,original
2013-04-24,1410.8255666666666,original
2013-04-25,1360.44526,original
2013-04-26,1273.81355,original
2013-04-27,1168.6284366666666,original
2013-04-28,1082.7046466666666,original
2013-04-29,1022.9149033333334,original
2013-04-30,967.2546933333334,original
2013-05-01,1021.5580566666666,original
2013-05-02,1133.73388,original
2013-05-03,1269.1825733333335,original
2013-05-04,1358.8819366666667,original
2013-05-05,1380.6799733333335,original
2013-05-06,1404.86724,original
2013-05-07,1432.5351133333334,original
2013-05-08,1474.6268566666665,original
2013-05-09,1512.6185633333334,original
2013-05-10,1537.69073,original
2013-05-11,1544.9174133333333,original
2013-05-12,1532.29284,original
2013-05-13,1518.2819233333335,original
2013-05-14,1490.3780766666666,original
2013-05-15,1424.3940333333335,original
2013-05-16,1329.4147666666665,original
2013-05-17,1213.1389066666666,original
2013-05-18,1084.09099,original
2013-05-19,988.6872278260869,original
2013-05-20,1019.1983233333334,original
2013-05-21,1107.4228533333335,original
2013-05-22,1193.7890933333333,original
2013-05-23,1250.9241366666665,original
2013-05-24,1280.5977833333334,original
2013-05-25,1277.8250966666665,original
2013-05-26,1207.9474933333333,original
2013-05-27,1107.5998333333334,original
2013-05-28,973.8029533333333,original
2013-05-29,826.2212977777777,original
2013-05-30,685.6205199999999,original
2013-05-31,661.5807366666667,original
2013-06-01,581.9692333333332,original
2013-06-02,522.62194,original
2013-06-03,409.48157566666663,original
2013-06-04,450.1781266666666,original
2013-06-05,485.36764999999997,original
2013-06-06,448.34933333333333,original
2013-06-07,539.7300066666667,original
2013-06-08,721.3114866666667,original
2013-06-09,812.0432333333333,original
2013-06-10,884.0445966666667,original
2013-06-11,893.4540333333333,original
2013-06-12,897.2886,original
2013-06-13,876.84741,original
2013-06-14,840.0060733333332,original
2013-06-15,705.7667433333332,original
2013-06-16,570.4655333333333,original
2013-06-17,504.80595333333326,original
2013-06-18,500.73541333333327,original
2013-06-19,588.1635333333332,original
2013-06-20,668.7484266666667,original
2013-06-21,674.11682,original
2013-06-22,667.1556066666667,original
2013-06-23,664.5599,original
2013-06-24,632.26105,original
2013-06-25,546.0127966666666,original
