Date,Discharge (m3/s),Discharge_filled_method
2008-07-22,62.627322666666664,original
2008-07-23,62.013792,original
2008-07-24,62.1984667826087,original
2008-07-25,63.00782966666666,original
2008-07-26,63.46207833333334,original
2008-07-27,63.411934,original
2008-07-28,63.146464,original
2008-07-29,63.17596066666666,original
2008-07-30,57.093748,original
2008-07-31,60.314783999999996,original
2008-08-01,62.863296,original
2008-08-02,63.7128,original
2008-08-03,64.279136,original
2008-08-04,58.04944,original
2008-08-05,42.192032,original
2008-08-06,77.234072,original
2008-08-07,92.92924833333333,original
2008-08-08,78.09832433333334,original
2008-08-09,69.94839533333334,original
2008-08-10,59.916579,original
2008-08-11,54.503940666666665,original
2008-08-12,53.83436633333333,original
2008-08-13,55.778196666666666,original
2008-08-14,67.393984,original
2008-08-15,70.19616733333334,original
2008-08-16,72.60899466666666,original
2008-08-17,73.057344,original
2008-08-18,72.774176,original
2008-08-19,75.33743633333334,original
2008-08-20,88.357265,original
2008-08-21,116.948384,original
2008-08-22,109.79544233333334,original
2008-08-23,120.73280633333333,original
2008-08-24,126.381418,original
2008-08-25,124.06592966666668,original
2008-08-26,120.84809982608697,original
2008-08-27,108.736512,original
2008-08-28,97.77850033333334,original
2008-08-29,91.28333433333334,original
2008-08-30,106.188,original
2008-08-31,146.71052066666667,original
2008-09-01,173.944793,original
2008-09-02,161.122592,original
2008-09-03,120.78590033333332,original
2008-09-04,70.32595266666667,original
2008-09-05,54.085088,original
2008-09-06,51.819744,original
2008-09-07,51.10887433333333,original
2008-09-08,50.60448133333333,original
2008-09-09,56.66604633333333,original
2008-09-10,99.1088,original
2008-09-11,112.41769599999999,original
2008-09-12,126.57609599999999,original
2008-09-13,164.520608,original
2008-09-14,188.404059,original
2008-09-15,156.025568,original
2008-09-16,111.28502399999999,original
2008-09-17,131.956288,original
2008-09-18,174.70285733333333,original
2008-09-19,221.27219466666668,original
2008-09-20,255.41753599999998,original
2008-09-21,266.62626933333337,original
2008-09-22,244.657152,original
2008-09-23,185.191872,original
2008-09-24,134.221632,original
2008-09-25,99.958304,original
2008-09-26,81.33410866666667,original
2008-09-27,63.190709,original
2008-09-28,79.28704,original
2008-09-29,81.05389033333334,original
2008-09-30,78.437536,original
2008-10-01,77.8712,original
2008-10-02,77.021696,original
2008-10-03,76.172192,original
2008-10-04,76.13974566666666,original
2008-10-05,75.968665,original
2008-10-06,76.45536,original
2008-10-07,78.614516,original
2008-10-08,83.286788,original
2008-10-09,80.65568533333334,original
2008-10-10,81.552384,original
2008-10-11,72.20784,original
2008-10-12,55.323948,original
2008-10-13,47.289056,original
2008-10-14,46.156384,original
2008-10-15,44.908675,original
2008-10-16,41.54015566666667,original
2008-10-17,43.17722066666667,original
2008-10-18,41.37497433333333,original
2008-10-19,38.510848,original
2008-10-20,34.829664,original
2008-10-21,32.91238066666667,original
2008-10-22,31.900645,original
2008-10-23,36.81184,original
2008-10-24,33.463968333333334,original
2008-10-25,32.91238066666667,original
2008-10-26,32.10712166666667,original
2008-10-27,30.865312,original
2008-10-28,30.546748,original
2008-10-29,30.126612869565214,original
2008-10-30,29.971563,original
2008-10-31,30.70013066666667,original
2008-11-01,30.865312,original
2008-11-02,30.582144,original
2008-11-03,30.582144,original
2008-11-04,30.310774666666667,original
2008-11-05,41.625696,original
2008-11-06,71.00732566666666,original
2008-11-07,77.8712,original
2008-11-08,52.102911999999996,original
2008-11-09,37.174649,original
2008-11-10,26.635784966666666,original
2008-11-11,28.883136,original
2008-11-12,70.81559733333334,original
2008-11-13,132.84413766666668,original
2008-11-14,222.853216,original
2008-11-15,192.271072,original
2008-11-16,144.698848,original
2008-11-17,115.10189266666666,original
2008-11-18,76.172192,original
2008-11-19,62.74235966666666,original
2008-11-20,54.84905166666667,original
2008-11-21,50.97024,original
2008-11-22,47.289056,original
2008-11-23,45.023711999999996,original
2008-11-24,45.023711999999996,original
2008-11-25,44.457376,original
2008-11-26,44.25641806451613,original
2008-11-27,59.748447999999996,original
2008-11-28,73.62368,original
2008-11-29,82.11872,original
2008-11-30,69.659328,original
2008-12-01,82.96822399999999,original
2008-12-02,83.53456,original
2008-12-03,79.74128866666666,original
2008-12-04,64.845472,original
2008-12-05,61.6321307826087,original
2008-12-06,64.562304,original
2008-12-07,63.995968,original
2008-12-08,56.916768,original
2008-12-09,55.500928,original
2008-12-10,68.809824,original
2008-12-11,91.817224,original
2008-12-12,115.62398366666666,original
2008-12-13,116.06938333333332,original
2008-12-14,106.53016133333334,original
2008-12-15,86.19220966666666,original
2008-12-16,75.95659818181818,original
2008-12-17,85.233568,original
2008-12-18,72.20784,original
2008-12-19,67.632907,original
2008-12-20,66.146275,original
2008-12-21,64.668492,original
2008-12-22,55.340876521739126,original
2008-12-23,47.76305460869565,original
2008-12-24,54.17062833333333,original
2008-12-25,59.916579,original
2008-12-26,51.37434433333333,original
2008-12-27,47.21531433333333,original
2008-12-28,54.085088,original
2008-12-29,71.641504,original
2008-12-30,89.481088,original
2008-12-31,95.11200166666666,original
2009-01-01,96.21812666666666,original
2009-01-02,90.896928,original
2009-01-03,72.20784,original
2009-01-04,54.085088,original
2009-01-05,47.855392,original
2009-01-06,48.421728,original
2009-01-07,62.29696,original
2009-01-08,72.906911,original
2009-01-09,89.00029233333333,original
2009-01-10,89.21561799999999,original
2009-01-11,68.84227033333333,original
2009-01-12,51.645713666666666,original
2009-01-13,45.023711999999996,original
2009-01-14,44.386584,original
2009-01-15,43.38369733333333,original
2009-01-16,40.17740966666667,original
2009-01-17,37.85217460869565,original
2009-01-18,37.28378666666667,original
2009-01-19,34.077498999999996,original
2009-01-20,30.953802,original
2009-01-21,30.098398666666668,original
2009-01-22,27.3283667,original
2009-01-23,25.9797791,original
2009-01-24,25.701330566666666,original
2009-01-25,30.853308139130434,original
2009-01-26,36.42543366666667,original
2009-01-27,38.95919733333333,original
2009-01-28,39.36342991304348,original
2009-01-29,39.439993,original
2009-01-30,38.78221733333333,original
2009-01-31,31.997984,original
2009-02-01,26.476208,original
2009-02-02,25.0037344,original
2009-02-03,24.8904672,original
2009-02-04,24.7409191,original
2009-02-05,24.6922496,original
2009-02-06,24.503470933333332,original
2009-02-07,24.310267766666666,original
2009-02-08,24.065445433333334,original
2009-02-09,24.043322933333336,original
2009-02-10,24.530017933333333,original
2009-02-11,24.954769933333335,original
2009-02-12,25.8532384,original
2009-02-13,25.9948224,original
2009-02-14,33.98016,original
2009-02-15,52.669247999999996,original
2009-02-16,59.084773,original
2009-02-17,61.447456,original
2009-02-18,59.046427333333334,original
2009-02-19,55.91388133333333,original
2009-02-20,52.46867066666667,original
2009-02-21,47.855392,original
2009-02-22,39.900141,original
2009-02-23,31.343158,original
2009-02-24,28.883136,original
2009-02-25,28.1185824,original
2009-02-26,27.1274944,original
2009-02-27,25.48512,original
2009-02-28,22.892952933333333,original
2009-03-01,17.8112672,original
2009-03-02,18.4625536,original
2009-03-03,19.7651264,original
2009-03-04,19.8730842,original
2009-03-05,19.6518592,original
2009-03-06,19.8368033,original
2009-03-07,20.5013632,original
2009-03-08,19.4536416,original
2009-03-09,19.2271072,original
2009-03-10,20.0854602,original
2009-03-11,23.315050233333334,original
2009-03-12,23.903213766666664,original
2009-03-13,28.599968,original
2009-03-14,51.536576,original
2009-03-15,125.18090366666668,original
2009-03-16,204.447296,original
2009-03-17,212.24621466666667,original
2009-03-18,202.1347573333333,original
2009-03-19,174.90343466666667,original
2009-03-20,131.03304233333333,original
2009-03-21,87.78208,original
2009-03-22,58.332608,original
2009-03-23,49.20633933333333,original
2009-03-24,46.76401533333333,original
2009-03-25,55.89323366666667,original
2009-03-26,82.11872,original
2009-03-27,126.859264,original
2009-03-28,199.63344,original
2009-03-29,236.64290766666664,original
2009-03-30,254.8512,original
2009-03-31,232.480928,original
2009-04-01,194.48037233333332,original
2009-04-02,130.823616,original
2009-04-03,109.152415,original
2009-04-04,97.976128,original
2009-04-05,94.92912233333334,original
2009-04-06,89.19792,original
2009-04-07,89.481088,original
2009-04-08,93.61780313043478,original
2009-04-09,94.77868933333333,original
2009-04-10,105.904832,original
2009-04-11,111.001856,original
2009-04-12,129.974112,original
2009-04-13,123.61463066666667,original
2009-04-14,121.36108533333332,original
2009-04-15,151.51847733333332,original
2009-04-16,168.87726566666666,original
2009-04-17,158.22012,original
2009-04-18,183.209696,original
2009-04-19,232.967623,original
2009-04-20,305.82144,original
2009-04-21,384.13509,original
2009-04-22,481.3856,original
2009-04-23,439.7450004210526,original
2009-04-24,334.13824,original
2009-04-25,288.3830106666666,original
2009-04-26,246.922496,original
2009-04-27,231.065088,original
2009-04-28,231.914592,original
2009-04-29,242.674976,original
2009-04-30,262.036588,original
2009-05-01,297.3264,original
2009-05-02,325.6432,original
2009-05-03,323.9323933333333,original
2009-05-04,281.18582399999997,original
2009-05-05,297.3264,original
2009-05-06,370.95008,original
2009-05-07,424.752,original
2009-05-08,362.45504,original
2009-05-09,301.87183633333336,original
2009-05-10,227.383904,original
2009-05-11,184.430858,original
2009-05-12,166.49983433333333,original
2009-05-13,177.81770533333332,original
2009-05-14,173.74421566666666,original
2009-05-15,155.7424,original
2009-05-16,144.698848,original
2009-05-17,124.310752,original
2009-05-18,114.116704,original
2009-05-19,121.195904,original
2009-05-20,138.893904,original
2009-05-21,143.69596133333332,original
2009-05-22,109.302848,original
2009-05-23,100.08808933333334,original
2009-05-24,108.72176366666666,original
2009-05-25,113.43238133333334,original
2009-05-26,113.65360633333334,original
2009-05-27,107.60384,original
2009-05-28,95.94675733333334,original
2009-05-29,89.70526266666666,original
2009-05-30,73.03374666666666,original
2009-05-31,58.27361466666666,original
2009-06-01,52.981912666666666,original
2009-06-02,51.465784,original
2009-06-03,51.16196833333333,original
2009-06-04,51.863989,original
2009-06-05,69.092992,original
2009-06-06,95.524955,original
2009-06-07,68.14024966666666,original
2009-06-08,52.471620333333334,original
2009-06-09,44.00902666666667,original
2009-06-10,46.72272,original
2009-06-11,38.510848,original
2009-06-12,35.679168,original
2009-06-13,34.891607,original
2009-06-14,34.440308,original
2009-06-15,34.40196233333333,original
2009-06-16,34.80901633333333,original
2009-06-17,35.112832,original
2009-06-18,37.26903833333333,original
2009-06-19,44.457376,original
2009-06-20,45.793575,original
2009-06-21,46.156384,original
2009-06-22,45.359974,original
2009-06-23,40.209856,original
2009-06-24,38.794016,original
2009-06-25,38.496099666666666,original
2009-06-26,38.22768,original
2009-06-27,38.14508933333333,original
2009-06-28,38.22768,original
2009-06-29,37.944511999999996,original
2009-06-30,37.944511999999996,original
2009-07-01,37.944511999999996,original
2009-07-02,37.944511999999996,original
2009-07-03,38.0507,original
2009-07-04,37.944511999999996,original
2009-07-05,37.944511999999996,original
2009-07-06,38.22768,original
2009-07-07,39.077184,original
2009-07-08,39.360352,original
2009-07-09,38.510848,original
2009-07-10,38.22768,original
2009-07-11,37.944511999999996,original
2009-07-12,37.661344,original
2009-07-13,36.81184,original
2009-07-14,33.696992,original
2009-07-15,31.714816,original
2009-07-16,28.883136,original
2009-07-17,28.1681368,original
2009-07-18,27.972868866666666,original
2009-07-19,28.927381,original
2009-07-20,28.6583714,original
2009-07-21,29.55566,original
2009-07-22,32.51712533333333,original
2009-07-23,33.98016,original
2009-07-24,36.564068,original
2009-07-25,37.661344,original
2009-07-26,34.30462333333333,original
2009-07-27,32.27820233333333,original
2009-07-28,32.99497133333333,original
2009-07-29,32.78259533333333,original
2009-07-30,32.56726966666667,original
2009-07-31,40.307195,original
2009-08-01,83.729238,original
2009-08-02,148.946368,original
2009-08-03,159.140416,original
2009-08-04,159.423584,original
2009-08-05,154.609728,original
2009-08-06,135.637472,original
2009-08-07,122.91555966666667,original
2009-08-08,97.54842633333334,original
2009-08-09,66.261312,original
2009-08-10,59.474129,original
2009-08-11,72.20784,original
2009-08-12,72.774176,original
2009-08-13,58.61282633333334,original
2009-08-14,47.067831,original
2009-08-15,44.99421533333333,original
2009-08-16,45.77292733333333,original
2009-08-17,50.120736,original
2009-08-18,51.536576,original
2009-08-19,49.138497,original
2009-08-20,32.281152,original
2009-08-21,28.3168,original
2009-08-22,28.761609733333334,original
2009-08-23,25.572135166666666,original
2009-08-24,22.936608,original
2009-08-25,22.432509966666665,original
2009-08-26,22.7383904,original
2009-08-27,22.6251232,original
2009-08-28,23.024508066666666,original
2009-08-29,22.4534526,original
2009-08-30,25.1453184,original
2009-08-31,38.11854233333333,original
2009-09-01,45.30688,original
2009-09-02,49.271232,original
2009-09-03,50.687072,original
2009-09-04,50.97024,original
2009-09-05,51.253408,original
2009-09-06,51.802046,original
2009-09-07,51.253408,original
2009-09-08,51.13247166666667,original
2009-09-09,51.536576,original
2009-09-10,51.28585433333333,original
2009-09-11,51.22096166666667,original
2009-09-12,51.41563966666667,original
2009-09-13,51.52477733333333,original
2009-09-14,53.80192,original
2009-09-15,61.447456,original
2009-09-16,78.04818,original
2009-09-17,83.304486,original
2009-09-18,83.62010033333334,original
2009-09-19,77.8712,original
2009-09-20,70.95423166666666,original
2009-09-21,67.18455766666666,original
2009-09-22,66.261312,original
2009-09-23,63.20250766666666,original
2009-09-24,60.497663333333335,original
2009-09-25,60.314783999999996,original
2009-09-26,60.314783999999996,original
2009-09-27,60.597952,original
2009-09-28,60.597952,original
2009-09-29,60.031616,original
2009-09-30,56.6336,original
