Date,Discharge (m3/s),Discharge_filled_method
2017-06-27,48.168056666666665,original
2017-06-28,31.14848,original
2017-06-29,52.952416,original
2017-06-30,89.596125,original
2017-07-01,48.13856,original
2017-07-02,35.611325666666666,original
2017-07-03,24.1542304,original
2017-07-04,18.0944352,original
2017-07-05,15.521440966666665,original
2017-07-06,15.660370266666666,original
2017-07-07,16.1688928,original
2017-07-08,13.6486976,original
2017-07-09,12.5726592,original
2017-07-10,14.0734496,original
2017-07-11,13.9035488,original
2017-07-12,14.299984,original
2017-07-13,13.555193166666667,original
2017-07-14,14.491417366666667,original
2017-07-15,16.6148824,original
2017-07-16,19.865415066666664,original
2017-07-17,17.547567,original
2017-07-18,39.926688,original
2017-07-19,27.8637312,original
2017-07-20,16.848496,original
2017-07-21,11.581571199999999,original
2017-07-22,22.087104,original
2017-07-23,29.762136666666667,original
2017-07-24,50.120736,original
2017-07-25,135.00624333333332,original
2017-07-26,208.977984,original
2017-07-27,110.718688,original
2017-07-28,45.30688,original
2017-07-29,30.865312,original
2017-07-30,28.3168,original
2017-07-31,24.9471008,original
2017-08-01,23.392921433333335,original
2017-08-02,15.1211712,original
2017-08-03,12.630177699999999,original
2017-08-04,14.354257866666668,original
2017-08-05,35.03024133333333,original
2017-08-06,46.9386356,original
2017-08-07,47.501432,original
2017-08-08,29.449472,original
2017-08-09,33.98016,original
2017-08-10,31.968487333333332,original
2017-08-11,45.30688,original
2017-08-12,45.47206133333333,original
2017-08-13,29.449472,original
2017-08-14,37.944511999999996,original
2017-08-15,43.89104,original
2017-08-16,43.51348266666667,original
2017-08-17,35.962336,original
2017-08-18,25.400169599999998,original
2017-08-19,18.6324544,original
2017-08-20,26.653188,original
2017-08-21,23.2480928,original
2017-08-22,34.263328,original
2017-08-23,17.0183968,original
2017-08-24,14.051032133333333,original
2017-08-25,14.7318152,original
2017-08-26,10.278998399999999,original
2017-08-27,9.0330592,original
2017-08-28,8.676149533333332,original
2017-08-29,13.896764566666667,original
2017-08-30,48.06481833333333,original
2017-08-31,73.80066,original
2017-09-01,52.389029666666666,original
2017-09-02,31.431648,original
2017-09-03,21.0676992,original
2017-09-04,14.4132512,original
2017-09-05,11.5532544,original
2017-09-06,10.229149033333332,original
2017-09-07,9.035123966666667,original
2017-09-08,8.1127632,original
2017-09-09,7.2491008,original
2017-09-10,6.6544479999999995,original
2017-09-11,6.1730624,original
2017-09-12,5.804944,original
2017-09-13,5.521776,original
2017-09-14,5.3235584,original
2017-09-15,5.246867066666666,original
2017-09-16,9.605884466666668,original
2017-09-17,6.6544479999999995,original
2017-09-18,6.614332533333333,original
2017-09-19,6.3429632,original
2017-09-20,6.3429632,original
2017-09-21,6.9092991999999995,original
2017-09-22,7.586542666666667,original
2017-09-23,7.056782533333333,original
2017-09-24,8.693257599999999,original
2017-09-25,9.2879104,original
2017-09-26,8.398290933333334,original
2017-09-27,6.796032,original
2017-09-28,6.4845472,original
2017-09-29,5.9182112,original
2017-09-30,5.3235584,original
2017-10-01,4.9235836,original
2017-10-02,4.6227176,original
2017-10-03,4.5112202,original
2017-10-04,4.4032624,original
2017-10-05,4.306513333333333,original
2017-10-06,4.1625696,original
2017-10-07,4.181447466666667,original
2017-10-08,7.807767666666667,original
2017-10-09,8.4100896,original
2017-10-10,8.882921166666668,original
2017-10-11,7.733731033333333,original
2017-10-12,6.2580127999999995,original
2017-10-13,5.5784096,original
2017-10-14,4.9837568,original
2017-10-15,6.2013792,original
2017-10-16,7.8357895,original
2017-10-17,9.042498133333332,original
2017-10-18,6.460064966666667,original
2017-10-19,5.1253408,original
2017-10-20,4.6156384,original
2017-10-21,4.454881566666666,original
2017-10-22,16.401916466666666,original
2017-10-23,68.28478333333334,original
2017-10-24,28.6822637,original
2017-10-25,15.059523166666665,original
2017-10-26,9.8011524,original
2017-10-27,7.309863933333332,original
2017-10-28,6.1164287999999996,original
2017-10-29,5.8208722,original
2017-10-30,5.1253408,original
2017-10-31,4.825064733333334,original
2017-11-01,4.4457376,original
2017-11-02,4.869899666666666,original
2017-11-03,6.7393984,original
2017-11-04,6.3146464,original
2017-11-05,5.4368256,original
2017-11-06,5.001159833333333,original
2017-11-07,4.665782733333334,original
2017-11-08,4.5023712,original
2017-11-09,4.3837946,original
2017-11-10,4.5590048,original
2017-11-11,4.5873216,original
2017-11-12,4.526853433333334,original
2017-11-13,4.402672466666666,original
2017-11-14,4.058446366666666,original
2017-11-15,3.8912002666666665,original
2017-11-16,3.7118605333333337,original
2017-11-17,3.5505137666666666,original
2017-11-18,3.4183687,original
2017-11-19,3.2564319999999998,original
2017-11-20,3.135495666666667,original
2017-11-21,3.065588566666667,original
2017-11-22,3.0918406,original
2017-11-23,2.9968613333333334,original
2017-11-24,2.9449472,original
2017-11-25,2.8599968,original
2017-11-26,2.83168,original
2017-11-27,3.0865312,original
2017-11-28,3.398016,original
2017-11-29,3.4829664,original
2017-11-30,3.5396,original
2017-12-01,4.3324704,original
2017-12-02,5.8595128333333335,original
2017-12-03,5.4978837,original
2017-12-04,4.5289182,original
2017-12-05,3.9926688,original
2017-12-06,9.1180096,original
2017-12-07,14.896701566666666,original
2017-12-08,14.3849344,original
2017-12-09,23.0498752,original
2017-12-10,17.0183968,original
2017-12-11,11.468304,original
2017-12-12,8.5799904,original
2017-12-13,7.184798066666667,original
2017-12-14,5.979859233333333,original
2017-12-15,5.1819744,original
2017-12-16,4.863705366666666,original
2017-12-17,6.2686316,original
2017-12-18,55.36789803333333,original
2017-12-19,59.863485,original
2017-12-20,41.838072,original
2017-12-21,30.921355666666667,original
2017-12-22,19.0855232,original
2017-12-23,16.016100066666667,original
2017-12-24,13.5053438,original
2017-12-25,11.140006099999999,original
2017-12-26,8.780272766666666,original
2017-12-27,7.679457166666667,original
2017-12-28,11.647348766666667,original
2017-12-29,12.5443424,original
2017-12-30,9.8825632,original
2017-12-31,8.3817728,original
2018-01-01,8.1269216,original
2018-01-02,7.664708833333333,original
2018-01-03,6.7110816,original
2018-01-04,6.3146464,original
2018-01-05,5.8898944,original
2018-01-06,5.681058,original
2018-01-07,5.4651423999999995,original
2018-01-08,21.757626233333333,original
2018-01-09,84.20118466666666,original
2018-01-10,50.35375966666667,original
2018-01-11,29.31024773333333,original
2018-01-12,25.7169638,original
2018-01-13,34.32232133333333,original
2018-01-14,24.496686699999998,original
2018-01-15,16.28216,original
2018-01-16,12.600976,original
2018-01-17,11.0152352,original
2018-01-18,10.052464,original
2018-01-19,9.559869666666668,original
2018-01-20,9.3162272,original
2018-01-21,8.8631584,original
2018-01-22,8.551673599999999,original
2018-01-23,7.9570208,original
2018-01-24,7.3340512,original
2018-01-25,6.888356566666666,original
2018-01-26,6.451215966666666,original
2018-01-27,15.8290912,original
2018-01-28,61.4085204,original
2018-01-29,47.855392,original
2018-01-30,32.86194136666667,original
2018-01-31,19.6518592,original
2018-02-01,15.2282441,original
2018-02-02,12.6115948,original
2018-02-03,11.003436533333332,original
2018-02-04,10.464827399999999,original
2018-02-05,11.719025666666667,original
2018-02-06,17.297730233333333,original
2018-02-07,37.96221,original
2018-02-08,43.18901933333333,original
2018-02-09,48.819933,original
2018-02-10,33.696992,original
2018-02-11,63.429632,original
2018-02-12,65.694976,original
2018-02-13,48.15330833333333,original
2018-02-14,29.73264,original
2018-02-15,22.8516576,original
2018-02-16,18.9439392,original
2018-02-17,16.622551533333333,original
2018-02-18,14.358092433333333,original
2018-02-19,12.2894912,original
2018-02-20,11.2700864,original
2018-02-21,18.447805266666666,original
2018-02-22,20.217015333333332,original
2018-02-23,12.9974112,original
2018-02-24,14.3123726,original
2018-02-25,14.9512704,original
2018-02-26,35.8101332,original
2018-02-27,62.29696,original
2018-02-28,39.360352,original
2018-03-01,27.4956128,original
2018-03-02,19.0855232,original
2018-03-03,14.5548352,original
2018-03-04,12.0629568,original
2018-03-05,10.7037504,original
2018-03-06,15.7441408,original
2018-03-07,25.1736352,original
2018-03-08,19.1642793,original
2018-03-09,12.2894912,original
2018-03-10,10.137414399999999,original
2018-03-11,13.592064,original
2018-03-12,33.80170516666667,original
2018-03-13,24.4090816,original
2018-03-14,15.4609728,original
2018-03-15,12.428715466666667,original
2018-03-16,11.027328833333332,original
2018-03-17,22.4835392,original
2018-03-18,40.776192,original
2018-03-19,53.235583999999996,original
2018-03-20,27.5522464,original
2018-03-21,18.6607712,original
2018-03-22,13.7619648,original
2018-03-23,11.709586733333333,original
2018-03-24,10.1559973,original
2018-03-25,9.4498471,original
2018-03-26,8.8560792,original
2018-03-27,8.4384064,original
2018-03-28,8.1835552,original
2018-03-29,16.565328,original
2018-03-30,59.7705705,original
2018-03-31,36.245504,original
2018-04-01,19.7651264,original
2018-04-02,14.992565733333334,original
2018-04-03,11.874768066666666,original
2018-04-04,20.7278976,original
2018-04-05,24.893416866666666,original
2018-04-06,15.719068633333334,original
2018-04-07,30.298976,original
2018-04-08,61.202633666666664,original
2018-04-09,43.307006,original
2018-04-10,23.3896768,original
2018-04-11,17.447278333333333,original
2018-04-12,12.929568866666667,original
2018-04-13,10.3922656,original
2018-04-14,68.809824,original
2018-04-15,202.748288,original
2018-04-16,106.754336,original
2018-04-17,59.182112,original
2018-04-18,37.30177963333333,original
2018-04-19,21.381543733333334,original
2018-04-20,14.3203367,original
2018-04-21,11.049451333333332,original
2018-04-22,9.554265299999999,original
2018-04-23,10.477216,original
2018-04-24,10.526180466666666,original
2018-04-25,8.446960433333333,original
2018-04-26,7.3057343999999995,original
2018-04-27,8.573501133333332,original
2018-04-28,8.852244633333333,original
2018-04-29,6.969767366666666,original
2018-04-30,5.640057633333334,original
2018-05-01,4.8117912333333335,original
2018-05-02,4.2192032,original
2018-05-03,3.8794016,original
2018-05-04,3.5962336,original
2018-05-05,3.398016,original
2018-05-06,3.3080511666666665,original
2018-05-07,3.2304749333333334,original
2018-05-08,3.1714816,original
2018-05-09,2.78070976,original
2018-05-10,2.47772,original
2018-05-11,2.3051055066666666,original
2018-05-12,2.0784531200000003,original
2018-05-13,1.9651859200000001,original
2018-05-14,1.8514172766666666,original
2018-05-15,1.7104527066666666,original
2018-05-16,1.62334905,original
2018-05-17,1.47530528,original
2018-05-18,1.3951256452173912,original
2018-05-19,1.2657609600000002,original
2018-05-20,1.2222127023157894,original
2018-05-21,1.3316728306382979,original
2018-05-22,3.053981783578947,original
2018-05-23,4.140214231578947,original
2018-05-24,4.065439931182795,original
2018-05-25,4.542908934736842,original
2018-05-26,5.3235584,original
2018-05-27,14.6964192,original
2018-05-28,18.1953138,original
2018-05-29,6.2580127999999995,original
2018-05-30,4.794465147826087,original
2018-05-31,3.7071410666666664,original
2018-06-01,2.973264,original
2018-06-02,2.79486816,original
2018-06-03,2.4061315899999998,original
2018-06-04,2.0321138566666668,original
2018-06-05,2.45789824,original
2018-06-06,8.0419712,original
2018-06-07,9.9852116,original
2018-06-08,5.097024,original
2018-06-09,3.9260063333333335,original
2018-06-10,3.0333782066666664,original
2018-06-11,2.79769984,original
2018-06-12,4.6722719999999995,original
2018-06-13,6.7393984,original
2018-06-14,4.4457376,original
2018-06-15,4.9970303,original
2018-06-16,7.9570208,original
2018-06-17,6.1730624,original
2018-06-18,4.1908864,original
2018-06-19,3.1431648,original
2018-06-20,2.70062631,original
2018-06-21,2.22853216,original
2018-06-22,4.4740544,original
2018-06-23,10.441525033333333,original
2018-06-24,5.645072066666667,original
2018-06-25,3.9236466,original
2018-06-26,2.6023139200000003,original
2018-06-27,2.16933235,original
2018-06-28,1.7981168,original
2018-06-29,1.7195081833333334,original
2018-06-30,6.740961723333333,original
2018-07-01,10.148328166666667,original
2018-07-02,10.729117533333334,original
2018-07-03,11.663276966666666,original
2018-07-04,7.297180366666667,original
2018-07-05,12.038474566666666,original
2018-07-06,9.8215051,original
2018-07-07,6.179551666666666,original
2018-07-08,24.8338336,original
2018-07-09,27.620088733333333,original
2018-07-10,15.614650433333335,original
2018-07-11,9.0047424,original
2018-07-12,8.9764256,original
2018-07-13,7.1783088,original
2018-07-14,4.5023712,original
2018-07-15,3.9162724333333334,original
2018-07-16,14.0451328,original
2018-07-17,27.468770833333334,original
2018-07-18,40.209856,original
2018-07-19,67.96032,original
2018-07-20,46.439552,original
2018-07-21,17.9245344,original
2018-07-22,10.9134717,original
2018-07-23,7.150286966666666,original
2018-07-24,4.9837568,original
2018-07-25,4.105936,original
2018-07-26,3.5112832,original
2018-07-27,3.0865312,original
2018-07-28,2.7918595,original
2018-07-29,7.3906848,original
2018-07-30,9.031584366666667,original
2018-07-31,4.6722719999999995,original
2018-08-01,4.8421728,original
2018-08-02,6.5694976,original
2018-08-03,5.0120736,original
2018-08-04,3.964352,original
2018-08-05,3.3696992,original
2018-08-06,3.04564882,original
2018-08-07,2.57966048,original
2018-08-08,2.9449472,original
2018-08-09,3.5962336,original
2018-08-10,3.3696992,original
2018-08-11,4.1342528,original
2018-08-12,4.24752,original
2018-08-13,4.0147913,original
2018-08-14,2.973264,original
2018-08-15,2.43807648,original
2018-08-16,2.41825472,original
2018-08-17,2.7354028799999996,original
2018-08-18,2.4295814399999998,original
2018-08-19,7.3340512,original
2018-08-20,14.164004366666667,original
2018-08-21,31.2334304,original
2018-08-22,13.214801633333332,original
2018-08-23,6.7287796,original
2018-08-24,4.490277566666666,original
2018-08-25,3.2281152,original
2018-08-26,3.2847488,original
2018-08-27,3.7802928,original
2018-08-28,4.24752,original
2018-08-29,4.7289056,original
2018-08-30,3.681184,original
2018-08-31,4.255189133333333,original
2018-09-01,15.4892896,original
2018-09-02,23.078192,original
2018-09-03,15.9140416,original
2018-09-04,10.901968,original
2018-09-05,7.645536,original
2018-09-06,30.865312,original
2018-09-07,49.16209433333333,original
2018-09-08,19.40714243368421,original
2018-09-09,9.5427616,original
2018-09-10,13.1389952,original
2018-09-11,13.5354304,original
2018-09-12,33.130656,original
2018-09-13,17.0750304,original
2018-09-14,10.344481,original
2018-09-15,7.1641504,original
2018-09-16,5.9677656,original
2018-09-17,4.5873216,original
2018-09-18,3.9360352,original
