Date,Discharge (m3/s),Discharge_filled_method
2023-12-23,-2.6822174403333334,original
2023-12-24,-14.111995843999999,original
2023-12-25,72.4193311,original
2023-12-26,58.191024,original
2023-12-27,38.12650643333333,original
2023-12-28,38.02739763333333,original
2023-12-29,25.853338688666664,original
2023-12-30,17.431238046,original
2023-12-31,1.063278142,original
2024-01-01,12.296481909999999,original
2024-01-02,9.742802094,original
2024-01-03,15.288895146,original
2024-01-04,12.740740055666668,original
2024-01-05,9.586764727333334,original
2024-01-06,103.993448,original
2024-01-07,86.20990766666667,original
2024-01-08,40.93070323478261,original
2024-01-09,98.19755947666667,original
2024-01-10,140.82093675789474,original
2024-01-11,108.78665633333334,original
2024-01-12,57.16247523333333,original
2024-01-13,70.00590100869564,original
2024-01-14,48.908423,original
2024-01-15,58.288363,original
2024-01-16,48.074474610526316,original
2024-01-17,14.004728265999999,original
2024-01-18,9.474706890666665,original
2024-01-19,26.180421326,original
2024-01-20,21.238010003666666,original
2024-01-21,8.322416657666666,original
2024-01-22,-3.537611924666667,original
2024-01-23,-5.127603194333333,original
2024-01-24,35.51551164433333,original
2024-01-25,149.40061666666668,original
2024-01-26,204.8690983333333,original
2024-01-27,257.81856466666665,original
2024-01-28,331.6900166666666,original
2024-01-29,369.09179,original
2024-01-30,395.0044564210526,original
2024-01-31,384.22357999999997,original
2024-02-01,356.3197333333333,original
2024-02-02,304.458694,original
2024-02-03,253.94270266666663,original
2024-02-04,284.49535,original
2024-02-05,293.901837,original
2024-02-06,247.67966260869562,original
2024-02-07,189.005791,original
2024-02-08,167.77409033333333,original
2024-02-09,151.733803,original
2024-02-10,127.45804633333333,original
2024-02-11,118.05155933333333,original
2024-02-12,124.408091,original
2024-02-13,98.70764533333333,original
2024-02-14,72.62787253333333,original
2024-02-15,60.95220696666666,original
2024-02-16,65.75757103157895,original
2024-02-17,82.70747346666666,original
2024-02-18,60.196797333333336,original
2024-02-19,27.342849563333335,original
2024-02-20,20.85488075,original
2024-02-21,-15.332974964666667,original
2024-02-22,-14.219949027130436,original
2024-02-23,25.816426559999996,original
2024-02-24,7.345731879999999,original
2024-02-25,-16.549491239666665,original
2024-02-26,-5.785086844,original
2024-02-27,-37.08343940733333,original
2024-02-28,5.148997126666667,original
2024-02-29,33.303335386,original
2024-03-01,11.776402582666666,original
2024-03-02,3.6530264819999996,original
2024-03-03,2.1346295216666666,original
2024-03-04,-16.638001887333335,original
2024-03-05,16.446409238666664,original
2024-03-06,71.67542516666666,original
2024-03-07,47.81501106333334,original
2024-03-08,12.426827679999999,original
2024-03-09,99.88456233333334,original
2024-03-10,62.400198333333336,original
2024-03-11,30.8874345,original
2024-03-12,26.468889877,original
2024-03-13,11.2311508,original
2024-03-14,-2.4985741433333337,original
2024-03-15,18.646966759999998,original
2024-03-16,69.98995613666666,original
2024-03-17,78.97773795333335,original
2024-03-18,134.0682493333333,original
2024-03-19,92.374711,original
2024-03-20,63.46797766666666,original
2024-03-21,52.81732126666667,original
2024-03-22,49.17153326666667,original
2024-03-23,95.28898166666666,original
2024-03-24,50.17760557333333,original
2024-03-25,22.64553489333333,original
2024-03-26,82.77254311333333,original
2024-03-27,82.91513,original
2024-03-28,47.92028466666667,original
2024-03-29,21.56055900333333,original
2024-03-30,23.11267360333333,original
2024-03-31,-1.7691805699999998,original
2024-04-01,-20.672296383333332,original
2024-04-02,9.988426736666666,original
2024-04-03,53.30785083333333,original
2024-04-04,10.888408382333333,original
2024-04-05,2.3882094153333333,original
2024-04-06,1.9816603361684213,original
2024-04-07,-6.700362511333333,original
2024-04-08,-14.708627870333332,original
2024-04-09,-41.060067919999995,original
2024-04-10,58.91743841000001,original
2024-04-11,165.3760113333333,original
2024-04-12,154.58613066666666,original
2024-04-13,102.86372566666667,original
2024-04-14,93.66961466666666,original
2024-04-15,116.46730288172043,original
2024-04-16,99.24448466666666,original
2024-04-17,105.134969,original
2024-04-18,81.33043980203414,rating_curve_long_gap
2024-04-19,73.36126746752112,rating_curve_long_gap
2024-04-20,65.4978880398343,rating_curve_long_gap
2024-04-21,57.74030151897361,rating_curve_long_gap
2024-04-22,16.025648849655173,original
2024-04-23,3.47871888,original
2024-04-24,5.38240425,original
2024-04-25,0.6459180066666668,original
2024-04-26,-35.07858637,original
2024-04-27,-26.565081456666668,original
2024-04-28,-11.559419203333334,original
2024-04-29,44.52666367,original
2024-04-30,121.868428,original
2024-05-01,115.31721833333333,original
2024-05-02,96.684174,original
2024-05-03,125.018672,original
2024-05-04,205.14341733333333,original
2024-05-05,192.226827,original
2024-05-06,167.83308366666668,original
2024-05-07,133.549108,original
2024-05-08,133.43702066666668,original
2024-05-09,137.90576566666667,original
2024-05-10,129.50216533333332,original
2024-05-11,115.196282,original
2024-05-12,91.40692536666666,original
2024-05-13,93.40491157999999,original
2024-05-14,161.22288066666667,original
2024-05-15,181.68176866666667,original
2024-05-16,165.7211223333333,original
2024-05-17,193.297556,original
2024-05-18,256.7320316631579,original
2024-05-19,310.78867866666667,original
2024-05-20,361.9429276595744,original
2024-05-21,371.21555,original
2024-05-22,337.0289133333333,original
2024-05-23,297.96057833333333,original
2024-05-24,249.258632,original
2024-05-25,210.491163,original
2024-05-26,156.5712563333333,original
2024-05-27,143.2446623333333,original
2024-05-28,120.51509582978721,original
2024-05-29,123.11908666666668,original
2024-05-30,117.45867633333333,original
2024-05-31,100.728167,original
2024-06-01,94.99991433333334,original
2024-06-02,101.922782,original
2024-06-03,107.49175266666666,original
2024-06-04,95.28013266666666,original
2024-06-05,107.59794066666666,original
2024-06-06,155.6155643333333,original
2024-06-07,163.47052666666667,original
2024-06-08,129.39302766666668,original
2024-06-09,116.10772899999999,original
2024-06-10,111.532796,original
2024-06-11,114.38807333333334,original
2024-06-12,98.737142,original
2024-06-13,88.95309766666666,original
2024-06-14,76.27248066666667,original
2024-06-15,44.9476106,original
2024-06-16,26.91650474333333,original
2024-06-17,37.38974895304348,original
2024-06-18,36.69954619,original
2024-06-19,30.59152394,original
2024-06-20,11.18062301,original
2024-06-21,7.33714835,original
2024-06-22,12.688463113333333,original
2024-06-23,7.053419913333332,original
2024-06-24,14.58270955,original
2024-06-25,19.303916519999998,original
2024-06-26,9.321949553333333,original
2024-06-27,23.695114783333334,original
2024-06-28,5.148466186666667,original
2024-06-29,11.488155256666667,original
2024-06-30,25.21832265,original
2024-07-01,33.55222236,original
2024-07-02,21.84871194,original
2024-07-03,35.227869,original
2024-07-04,37.62388323333333,original
2024-07-05,46.50532956666667,original
2024-07-06,72.02673046666666,original
2024-07-07,57.15250536,original
2024-07-08,-2.3057249366666666,original
2024-07-09,77.31483387333333,original
2024-07-10,71.03239783333333,original
2024-07-11,61.10586921043479,original
2024-07-12,72.45856166666667,original
2024-07-13,59.34522856666666,original
2024-07-14,55.71466084666667,original
2024-07-15,52.03094013333333,original
2024-07-16,41.2938585,original
2024-07-17,38.14744906666667,original
2024-07-18,44.789036519999996,original
2024-07-19,68.1293359,original
2024-07-20,90.74944466666666,original
2024-07-21,100.72226766666667,original
2024-07-22,118.541204,original
2024-07-23,120.16942,original
2024-07-24,112.48258866666666,original
2024-07-25,142.238826,original
2024-07-26,203.226134,original
2024-07-27,220.52297933333332,original
2024-07-28,200.33546066666668,original
2024-07-29,169.644179,original
2024-07-30,146.04684566666668,original
2024-07-31,132.67895633333333,original
2024-08-01,120.48503433333332,original
2024-08-02,108.19377333333334,original
2024-08-03,93.250762,original
2024-08-04,59.93259568999999,original
2024-08-05,38.74416663333333,original
2024-08-06,33.79846053333333,original
2024-08-07,27.969771716666664,original
2024-08-08,27.20350731,original
2024-08-09,21.198811883333335,original
2024-08-10,12.625989173333334,original
2024-08-11,9.153582579999998,original
2024-08-12,4.817277613333333,original
2024-08-13,4.76421311,original
2024-08-14,19.351229173333333,original
2024-08-15,12.871076976666664,original
2024-08-16,4.307713847666667,original
2024-08-17,4.898074882666666,original
2024-08-18,7.731229716,original
2024-08-19,21.689560833932884,original
2024-08-20,8.732818529333333,original
2024-08-21,4.051839113333333,original
2024-08-22,-2.7182505683333336,original
2024-08-23,-9.784121024666668,original
2024-08-24,-5.661498760333333,original
2024-08-25,-8.036788635666667,original
2024-08-26,6.578466638608695,original
2024-08-27,4.313011449,original
2024-08-28,7.007298925333333,original
2024-08-29,14.168434765999999,original
2024-08-30,32.76492683,original
2024-08-31,8.09718896,original
2024-09-01,17.694283419999998,original
2024-09-02,28.889713756666666,original
2024-09-03,29.120879133333332,original
2024-09-04,22.630373606666666,original
2024-09-05,19.27338747,original
2024-09-06,53.62258026666667,original
2024-09-07,74.871389,original
2024-09-08,60.11951606666666,original
2024-09-09,43.02796753333333,original
2024-09-10,43.3353228,original
2024-09-11,44.93905656666667,original
2024-09-12,19.485822463333335,original
2024-09-13,14.323168379999998,original
2024-09-14,-0.4440133233333334,original
2024-09-15,19.178496693333333,original
2024-09-16,6.0950732133333325,original
2024-09-17,8.284345309999999,original
2024-09-18,-0.6296653433333332,original
2024-09-19,-3.8246557866666664,original
2024-09-20,-3.98320037,original
2024-09-21,-14.983244786666669,original
2024-09-22,-8.566864383333332,original
2024-09-23,-9.766169353333334,original
2024-09-24,-8.412596816666667,original
2024-09-25,-5.857005616666666,original
2024-09-26,17.351768126666666,original
2024-09-27,-12.82653701,original
2024-09-28,-11.497653183333332,original
2024-09-29,-6.433193503333333,original
2024-09-30,-4.6474948,original
2024-10-01,5.203683946666666,original
2024-10-02,-1.3084721333333333,original
2024-10-03,-5.266334866666666,original
2024-10-04,-6.087787536666667,original
2024-10-05,7.1298457766666665,original
2024-10-06,4.48334585,original
2024-10-07,3.206287666666667,original
2024-10-08,11.136260023333335,original
2024-10-09,-3.7198246333333334,original
2024-10-10,-2.519516776666667,original
2024-10-11,-5.645131060000001,original
2024-10-12,-1.4876643833333334,original
2024-10-13,-14.325941066666667,original
2024-10-14,-8.1932891,original
2024-10-15,-4.9292145136666665,original
2024-10-16,13.196740824333332,original
2024-10-17,-0.18641893333333331,original
2024-10-18,4.646105507000001,original
2024-10-19,8.309730141333333,original
2024-10-20,7.204115433666667,original
2024-10-21,-0.4224837063333334,original
2024-10-22,-1.663585453,original
2024-10-23,0.8015129233333335,original
2024-10-24,-9.573296549333334,original
2024-10-25,-13.317945577333333,original
2024-10-26,-6.9407455963333335,original
2024-10-27,-9.989680345,original
2024-10-28,-10.42922096350685,original
2024-10-29,-13.458809858666665,original
2024-10-30,-8.363063064333334,original
2024-10-31,-3.592773641,original
2024-11-01,16.233519996666665,original
2024-11-02,-9.494239583333332,original
2024-11-03,-11.831879913333333,original
2024-11-04,-8.337675283333333,original
2024-11-05,13.014076816666668,original
2024-11-06,22.092442896666668,original
2024-11-07,31.09155143333333,original
2024-11-08,19.280879623333334,original
2024-11-09,15.838028690000002,original
2024-11-10,41.09003653333333,original
2024-11-11,49.45499623333333,original
2024-11-12,42.67931693333333,original
2024-11-13,55.001166604255324,original
2024-11-14,124.82694366666668,original
2024-11-15,135.32968069565217,original
2024-11-16,123.84765433333332,original
2024-11-17,98.84922933333334,original
2024-11-18,98.66340033333334,original
2024-11-19,120.46733633333332,original
2024-11-20,141.7550806666667,original
2024-11-21,116.17557133333332,original
2024-11-22,100.657375,original
2024-11-23,91.657942,original
2024-11-24,81.14533,original
2024-11-25,66.23859956666666,original
2024-11-26,72.56408361290322,original
2024-11-27,14.2486598,original
2024-11-28,29.003305419999997,original
2024-11-29,28.0725676,original
2024-11-30,-3.7738890736666666,original
2024-12-01,10.996534313333333,original
2024-12-02,11.074283179789473,original
2024-12-03,12.973368467,original
2024-12-04,9.500666907,original
2024-12-05,41.73570086866666,original
2024-12-06,64.95755933333334,original
2024-12-07,43.95445783333333,original
2024-12-08,47.8146866,original
2024-12-09,102.27969166666666,original
2024-12-10,115.13728866666666,original
2024-12-11,137.79367833333333,original
2024-12-12,82.81484133333333,original
2024-12-13,39.63245875,original
2024-12-14,25.123284390000002,original
2024-12-15,16.456780266666666,original
2024-12-16,13.110969326027398,original
2024-12-17,19.627671933333335,original
2024-12-18,12.128291916666667,original
2024-12-19,26.620653176666668,original
2024-12-20,19.800758373333334,original
2024-12-21,21.99312799258947,original
2024-12-22,7.970276601999999,original
2024-12-23,6.384087452666666,original
2024-12-24,8.453207827333333,original
2024-12-25,18.679970580333332,original
2024-12-26,6.8052644566666665,original
2024-12-27,3.9062435666666664,original
2024-12-28,-8.7198046,original
2024-12-29,88.07616176666666,original
2024-12-30,68.78478133,original
2024-12-31,75.21962664666667,original
2025-01-01,57.16454,original
2025-01-02,39.68484483,original
2025-01-03,35.2951214,original
2025-01-04,11.644546583333332,original
2025-01-05,-27.477483892173915,original
2025-01-06,61.16750313666667,original
2025-01-07,24.33923349333333,original
2025-01-08,18.74147408,original
2025-01-09,16.26015548666667,original
2025-01-10,61.32592678366667,original
2025-01-11,137.43676866666667,original
2025-01-12,117.34068966666668,original
