Date,Discharge (m3/s),Discharge_filled_method
2012-03-26,27.60888,original
2012-03-27,11.6382048,original
2012-03-28,8.2968224,original
2012-03-29,6.8809824,original
2012-03-30,6.3341142,original
2012-03-31,5.8916642,original
2012-04-01,5.380192,original
2012-04-02,4.970188333333334,original
2012-04-03,4.6421854,original
2012-04-04,6.133536866666667,original
2012-04-05,13.304766466666667,original
2012-04-06,28.3203396,original
2012-04-07,23.2764096,original
2012-04-08,10.1657312,original
2012-04-09,7.542297666666667,original
2012-04-10,5.8332608,original
2012-04-11,5.489329666666666,original
2012-04-12,7.070351,original
2012-04-13,4.95544,original
2012-04-14,4.262858266666666,original
2012-04-15,3.9171573333333334,original
2012-04-16,3.6923927333333335,original
2012-04-17,3.6623061333333338,original
2012-04-18,6.998379133333334,original
2012-04-19,7.121085266666666,original
2012-04-20,5.1253408,original
2012-04-21,4.3289308,original
2012-04-22,3.7378176,original
2012-04-23,3.4829664,original
2012-04-24,3.3130656,original
2012-04-25,3.208057466666667,original
2012-04-26,3.0865312,original
2012-04-27,3.0387466,original
2012-04-28,2.9797532666666666,original
2012-04-29,2.9148606,original
2012-04-30,2.8599968,original
2012-05-01,2.7920364799999997,original
2012-05-02,6.088112,original
2012-05-03,20.077201133333332,original
2012-05-04,7.8720704,original
2012-05-05,4.715927066666667,original
2012-05-06,3.517182533333333,original
2012-05-07,3.085351333333333,original
2012-05-08,4.9271232,original
2012-05-09,6.3995968,original
2012-05-10,4.899396333333334,original
2012-05-11,4.105936,original
2012-05-12,3.6204208666666666,original
2012-05-13,3.211007133333333,original
2012-05-14,3.0275378666666666,original
2012-05-15,2.8824732600000003,original
2012-05-16,2.764899546666667,original
2012-05-17,2.68443264,original
2012-05-18,2.59665056,original
2012-05-19,2.53895508,original
2012-05-20,2.4843862466666664,original
2012-05-21,2.42674976,original
2012-05-22,2.3952473199999997,original
2012-05-23,2.4052171933333333,original
2012-05-24,2.3436281533333334,original
2012-05-25,2.2973773800000004,original
2012-05-26,2.2648720533333333,original
2012-05-27,2.2313638399999998,original
2012-05-28,2.194552,original
2012-05-29,2.16340352,original
2012-05-30,2.1475343133333333,original
2012-05-31,2.1846411199999998,original
2012-06-01,2.3248092799999998,original
2012-06-02,2.21897524,original
2012-06-03,2.128243493333333,original
2012-06-04,2.0889539333333333,original
2012-06-05,2.08694816,original
2012-06-06,2.03597792,original
2012-06-07,2.0473046399999997,original
2012-06-08,2.2923629466666666,original
2012-06-09,2.16906688,original
2012-06-10,2.19172032,original
2012-06-11,2.19172032,original
2012-06-12,2.24269056,original
2012-06-13,2.10110656,original
2012-06-14,2.1314881266666665,original
2012-06-15,2.7218934066666662,original
2012-06-16,2.65611584,original
2012-06-17,2.388640066666667,original
2012-06-18,2.2177363800000003,original
2012-06-19,2.1032303199999998,original
2012-06-20,1.99952004,original
2012-06-21,1.94819584,original
2012-06-22,1.9158085,original
2012-06-23,1.8962227133333334,original
2012-06-24,1.8660771200000001,original
2012-06-25,1.8207702399999999,original
2012-06-26,1.80378016,original
2012-06-27,1.76413664,original
2012-06-28,1.67352288,original
2012-06-29,1.67352288,original
2012-06-30,1.6442621866666665,original
2012-07-01,1.6650278399999998,original
2012-07-02,1.6282159999999999,original
2012-07-03,1.632227546666667,original
2012-07-04,1.6452060800000001,original
2012-07-05,2.05863136,original
2012-07-06,2.1350867200000003,original
2012-07-07,2.06429472,original
2012-07-08,1.9613513533333333,original
2012-07-09,2.0806948666666667,original
2012-07-10,2.1730194333333333,original
2012-07-11,2.6106319800000004,original
2012-07-12,2.71558112,original
2012-07-13,2.3894069800000004,original
2012-07-14,3.4263328,original
2012-07-15,4.2599086,original
2012-07-16,3.0865312,original
2012-07-17,2.38427456,original
2012-07-18,2.1350867200000003,original
2012-07-19,2.1265916799999998,original
2012-07-20,2.55417536,original
2012-07-21,7.8897683999999995,original
2012-07-22,9.547481066666666,original
2012-07-23,6.347682666666667,original
2012-07-24,3.7661344,original
2012-07-25,2.7920364799999997,original
2012-07-26,2.4846812133333334,original
2012-07-27,2.2751368933333334,original
2012-07-28,4.698760006666666,original
2012-07-29,3.3696992,original
2012-07-30,2.7528649066666664,original
2012-07-31,2.18888864,original
2012-08-01,2.03597792,original
2012-08-02,1.94819584,original
2012-08-03,1.97934432,original
2012-08-04,1.87740384,original
2012-08-05,1.8830672,original
2012-08-06,2.6985910399999997,original
2012-08-07,2.4352448,original
2012-08-08,2.31065088,original
2012-08-09,2.1492451200000002,original
2012-08-10,2.651750333333333,original
2012-08-11,2.69292768,original
2012-08-12,2.38144288,original
2012-08-13,2.85681116,original
2012-08-14,2.1407500799999997,original
2012-08-15,1.87457216,original
2012-08-16,1.76696832,original
2012-08-17,2.052968,original
2012-08-18,3.0582143999999998,original
2012-08-19,5.110002533333334,original
2012-08-20,3.964352,original
2012-08-21,2.74389792,original
2012-08-22,2.4265727800000003,original
2012-08-23,2.0581594133333336,original
2012-08-24,1.8457834133333335,original
2012-08-25,1.8358725333333332,original
2012-08-26,1.8981105,original
2012-08-27,1.7631927466666668,original
2012-08-28,1.7174729133333335,original
2012-08-29,3.3229764800000003,original
2012-08-30,88.914752,original
2012-08-31,118.081056,original
2012-09-01,123.45534866666668,original
2012-09-02,116.31715533333332,original
2012-09-03,81.428498,original
2012-09-04,49.837568,original
2012-09-05,25.632013399999998,original
2012-09-06,10.2506816,original
2012-09-07,8.3056714,original
2012-09-08,6.6544479999999995,original
2012-09-09,5.7483104,original
2012-09-10,5.097024,original
2012-09-11,4.6439552,original
2012-09-12,4.400902666666666,original
2012-09-13,4.3324704,original
2012-09-14,4.108885666666667,original
2012-09-15,3.7861921333333335,original
2012-09-16,3.5679168,original
2012-09-17,3.7944512,original
2012-09-18,4.285275733333333,original
2012-09-19,4.1342528,original
2012-09-20,4.6439552,original
2012-09-21,5.0987938,original
2012-09-22,4.0776192,original
2012-09-23,3.5679168,original
2012-09-24,3.3130656,original
2012-09-25,3.1431648,original
2012-09-26,3.0582143999999998,original
2012-09-27,2.9797532666666666,original
2012-09-28,3.0015808,original
2012-09-29,3.681184,original
2012-09-30,10.8736512,original
2012-10-01,19.3102878,original
2012-10-02,18.459603933333334,original
2012-10-03,7.78712,original
2012-10-04,5.988413266666666,original
2012-10-05,4.7572224,original
2012-10-06,4.260498533333333,original
2012-10-07,3.9437043333333337,original
2012-10-08,3.5679168,original
2012-10-09,3.373828733333333,original
2012-10-10,3.2068776,original
2012-10-11,3.0824016666666667,original
2012-10-12,3.0068902,original
2012-10-13,2.949666666666667,original
2012-10-14,2.83168,original
2012-10-15,2.78354144,original
2012-10-16,2.7368187199999996,original
2012-10-17,2.68708734,original
2012-10-18,2.62496736,original
2012-10-19,2.59151814,original
2012-10-20,2.52869024,original
2012-10-21,2.48904672,original
2012-10-22,2.46904798,original
2012-10-23,2.44887226,original
2012-10-24,2.41542304,original
2012-10-25,2.3989639,original
2012-10-26,2.3786112,original
2012-10-27,2.34463104,original
2012-10-28,2.3219776,original
2012-10-29,2.28799744,original
2012-10-30,2.2797973666666667,original
2012-10-31,2.2702404466666666,original
2012-11-01,2.273426086666667,original
2012-11-02,2.25968064,original
2012-11-03,2.25153956,original
2012-11-04,2.2885283800000003,original
2012-11-05,2.3474627200000002,original
2012-11-06,2.34463104,original
2012-11-07,2.3644528,original
2012-11-08,2.32764096,original
2012-11-09,2.25401728,original
2012-11-10,2.2341365266666666,original
2012-11-11,2.2313638399999998,original
2012-11-12,2.3956012799999997,original
2012-11-13,2.3515922533333335,original
2012-11-14,2.4132992800000004,original
2012-11-15,2.41259136,original
2012-11-16,2.3602642733333337,original
2012-11-17,2.28516576,original
2012-11-18,2.2511856,original
2012-11-19,2.2417466666666668,original
2012-11-20,2.24021284,original
2012-11-21,2.2455222399999997,original
2012-11-22,2.2087104,original
2012-11-23,2.1973836799999997,original
2012-11-24,2.1803936,original
2012-11-25,2.1691258733333334,original
2012-11-26,2.18888864,original
2012-11-27,2.2639871533333333,original
2012-11-28,2.378316233333333,original
2012-11-29,2.4635616,original
2012-11-30,2.5683337600000002,original
2012-12-01,2.4097596799999996,original
2012-12-02,2.3219776,original
2012-12-03,2.27100736,original
2012-12-04,2.2600346,original
2012-12-05,5.7483104,original
2012-12-06,10.124435866666667,original
2012-12-07,11.1285024,original
2012-12-08,5.9748448,original
2012-12-09,4.4457376,original
2012-12-10,5.2102912,original
2012-12-11,9.1463264,original
2012-12-12,12.38647624,original
2012-12-13,8.84282838974359,original
2012-12-14,5.965834909090909,original
2012-12-15,4.530688,original
2012-12-16,4.0493024,original
2012-12-17,7.0792,original
2012-12-18,22.3136384,original
2012-12-19,31.431648,original
2012-12-20,20.562126333333335,original
2012-12-21,9.4011776,original
2012-12-22,8.070288,original
2012-12-23,6.6827648,original
2012-12-24,5.66336,original
2012-12-25,5.2533563333333335,original
2012-12-26,8.0419712,original
2012-12-27,17.839584,original
2012-12-28,17.304514466666664,original
2012-12-29,23.1065088,original
2012-12-30,35.07861586666667,original
2012-12-31,60.07291133333334,original
2013-01-01,66.89254066666666,original
2013-01-02,30.631108466666667,original
2013-01-03,28.3168,original
2013-01-04,29.362751799999998,original
2013-01-05,18.063168733333335,original
2013-01-06,11.954998999999999,original
2013-01-07,11.324360266666668,original
2013-01-08,18.7174048,original
2013-01-09,80.70288,original
2013-01-10,126.151344,original
2013-01-11,258.249216,original
2013-01-12,204.73046399999998,original
2013-01-13,174.24270933333332,original
2013-01-14,129.64374933333332,original
2013-01-15,121.479072,original
2013-01-16,133.372128,original
2013-01-17,126.0959415652174,original
2013-01-18,108.02269266666666,original
2013-01-19,75.91262133333333,original
2013-01-20,40.5762046,original
2013-01-21,18.2678756,original
2013-01-22,13.603511217021277,original
2013-01-23,11.266940088888889,original
2013-01-24,9.3162272,original
2013-01-25,8.3251392,original
2013-01-26,7.759393133333333,original
2013-01-27,7.166510133333333,original
2013-01-28,6.678635266666666,original
2013-01-29,6.1730624,original
2013-01-30,8.286793533333332,original
2013-01-31,16.652638133333333,original
2013-02-01,14.101766399999999,original
2013-02-02,9.421403885714286,original
2013-02-03,7.340540466666667,original
2013-02-04,6.1447456,original
2013-02-05,5.6067264,original
2013-02-06,5.3518752,original
2013-02-07,13.1389952,original
2013-02-08,16.412535266666666,original
2013-02-09,16.934036333333335,original
2013-02-10,11.399871733333333,original
2013-02-11,9.760447,original
2013-02-12,19.7120324,original
2013-02-13,42.192032,original
2013-02-14,50.97024,original
2013-02-15,59.46528,original
2013-02-16,61.164288,original
2013-02-17,33.69935173333333,original
2013-02-18,11.5249376,original
2013-02-19,14.9512704,original
2013-02-20,25.2302688,original
2013-02-21,25.760028933333334,original
2013-02-22,14.6397856,original
2013-02-23,17.216024466666667,original
2013-02-24,20.399894666666665,original
2013-02-25,43.607872,original
2013-02-26,45.98530333333333,original
2013-02-27,47.64891533333333,original
2013-02-28,28.203532799999998,original
2013-03-01,15.3193888,original
2013-03-02,11.3550368,original
2013-03-03,9.1463264,original
2013-03-04,8.394043413333334,original
2013-03-05,7.6172192,original
2013-03-06,7.1075168,original
2013-03-07,6.7110816,original
2013-03-08,6.458590133333334,original
2013-03-09,6.195479866666666,original
2013-03-10,6.0279388,original
2013-03-11,6.10581,original
2013-03-12,7.372007761702127,original
2013-03-13,13.952179826086956,original
2013-03-14,16.380088933333333,original
2013-03-15,10.4488992,original
2013-03-16,8.508608466666667,original
2013-03-17,7.2774176,original
2013-03-18,6.8438166,original
2013-03-19,6.3995968,original
2013-03-20,6.1164287999999996,original
2013-03-21,5.9182112,original
2013-03-22,5.7483104,original
2013-03-23,5.6686694,original
2013-03-24,5.6261942,original
2013-03-25,5.5784096,original
2013-03-26,5.4651423999999995,original
2013-03-27,5.380192,original
2013-03-28,5.354824866666666,original
2013-03-29,5.3235584,original
2013-03-30,5.3241483333333335,original
2013-03-31,5.4085088,original
2013-04-01,5.5784096,original
2013-04-02,5.6067264,original
2013-04-03,6.9942496,original
2013-04-04,8.441356066666668,original
2013-04-05,12.258814666666668,original
2013-04-06,10.1657312,original
2013-04-07,8.573501133333332,original
2013-04-08,7.2774176,original
2013-04-09,6.7677152,original
2013-04-10,6.4279136,original
2013-04-11,6.4615398,original
2013-04-12,6.7801038,original
2013-04-13,8.621285733333332,original
2013-04-14,10.619979866666666,original
2013-04-15,22.635742,original
2013-04-16,40.776192,original
2013-04-17,50.209226,original
2013-04-18,55.500928,original
2013-04-19,36.962272999999996,original
2013-04-20,14.729660660869564,original
2013-04-21,11.740263266666666,original
2013-04-22,10.072521733333332,original
2013-04-23,8.905043666666668,original
2013-04-24,8.070288,original
2013-04-25,7.809537466666667,original
2013-04-26,7.498052666666667,original
2013-04-27,7.244971266666666,original
2013-04-28,7.3906848,original
2013-04-29,7.3853754,original
2013-04-30,6.596634533333334,original
2013-05-01,6.3606612,original
2013-05-02,7.1110564,original
2013-05-03,11.06125,original
2013-05-04,13.8469152,original
2013-05-05,14.101766399999999,original
2013-05-06,10.1090976,original
2013-05-07,8.433686933333332,original
2013-05-08,7.247920933333334,original
2013-05-09,6.4279136,original
2013-05-10,8.0490504,original
2013-05-11,15.977164466666665,original
2013-05-12,29.05716633333333,original
2013-05-13,25.8249216,original
2013-05-14,14.909975066666666,original
2013-05-15,9.849526933333333,original
2013-05-16,8.028992666666667,original
2013-05-17,6.8809824,original
2013-05-18,6.2863296,original
2013-05-19,5.9659958,original
2013-05-20,5.639762666666666,original
2013-05-21,5.3607242,original
2013-05-22,5.2074595200000005,original
2013-05-23,9.0330592,original
2013-05-24,12.5443424,original
2013-05-25,8.5233568,original
2013-05-26,6.813140066666667,original
2013-05-27,5.7483104,original
2013-05-28,5.2102912,original
2013-05-29,5.3518752,original
2013-05-30,5.0403904,original
2013-05-31,7.928704,original
2013-06-01,6.801931333333333,original
2013-06-02,5.1819744,original
2013-06-03,5.147758266666666,original
2013-06-04,5.1595569333333335,original
2013-06-05,4.8421728,original
2013-06-06,4.5873216,original
2013-06-07,4.4740544,original
2013-06-08,4.291175066666666,original
2013-06-09,4.260498533333333,original
2013-06-10,4.1625696,original
2013-06-11,4.1625696,original
2013-06-12,4.1554904,original
2013-06-13,3.8794016,original
2013-06-14,3.747846466666666,original
2013-06-15,3.5891544,original
2013-06-16,3.462908666666667,original
2013-06-17,3.3696992,original
2013-06-18,3.2847488,original
2013-06-19,3.3696992,original
2013-06-20,3.822768,original
2013-06-21,3.8221780666666665,original
2013-06-22,4.605609533333333,original
2013-06-23,4.2015052,original
2013-06-24,4.3377798,original
