Date,Discharge (m3/s),Discharge_filled_method
2023-03-30,-78.13453996037049,rating_curve_long_gap
2023-03-31,-77.92778671402091,rating_curve_long_gap
2023-04-01,-79.56325337489426,rating_curve_long_gap
2023-04-02,-85.40046033563286,rating_curve_long_gap
2023-04-03,-72.27259717687164,rating_curve_long_gap
2023-04-04,-72.1592197531416,rating_curve_long_gap
2023-04-05,-70.29842463953374,rating_curve_long_gap
2023-04-06,-81.6906709911417,rating_curve_long_gap
2023-04-07,-97.42897618748117,rating_curve_long_gap
2023-04-08,-217.41181336939343,rating_curve_long_gap
2023-04-09,-188.74716823596071,rating_curve_long_gap
2023-04-10,-163.2051896905066,rating_curve_long_gap
2023-04-11,-151.34017303093978,rating_curve_long_gap
2023-04-12,-136.61143273907956,rating_curve_long_gap
2023-04-13,-122.07213687353368,rating_curve_long_gap
2023-04-14,-109.21826727817769,rating_curve_long_gap
2023-04-15,-103.4509424550968,rating_curve_long_gap
2023-04-16,-146.04307076873465,rating_curve_long_gap
2023-04-17,-120.00105878518426,rating_curve_long_gap
2023-04-18,-91.47278065660683,rating_curve_long_gap
2023-04-19,-80.98053983828257,rating_curve_long_gap
2023-04-20,-80.27270383449961,rating_curve_long_gap
2023-04-21,-98.55263549714113,rating_curve_long_gap
2023-04-22,-104.93333628488006,rating_curve_long_gap
2023-04-23,-85.1497365735999,rating_curve_long_gap
2023-04-24,-85.47295431659413,rating_curve_long_gap
2023-04-25,-87.5126108372147,rating_curve_long_gap
2023-04-26,-87.99591166471741,rating_curve_long_gap
2023-04-27,-91.70700442833694,rating_curve_long_gap
2023-04-28,-88.10071287744428,rating_curve_long_gap
2023-04-29,-92.10134818804913,rating_curve_long_gap
2023-04-30,-102.28734242289433,rating_curve_long_gap
2023-05-01,-89.04604358823802,rating_curve_long_gap
2023-05-02,-88.73037438803595,rating_curve_long_gap
2023-05-03,-85.18598055029814,rating_curve_long_gap
2023-05-04,-78.04866558911034,rating_curve_long_gap
2023-05-05,-76.88608116497724,rating_curve_long_gap
2023-05-06,-89.18417417287824,rating_curve_long_gap
2023-05-07,-95.58247547197908,rating_curve_long_gap
2023-05-08,-81.61425940014458,rating_curve_long_gap
2023-05-09,-72.04085092970135,rating_curve_long_gap
2023-05-10,-75.99454728861554,rating_curve_long_gap
2023-05-11,-77.2630425913202,rating_curve_long_gap
2023-05-12,-76.54959673635966,rating_curve_long_gap
2023-05-13,-74.40353122724281,rating_curve_long_gap
2023-05-14,-75.88471009790146,rating_curve_long_gap
2023-05-15,-79.77579050043451,rating_curve_long_gap
2023-05-16,-156.04003647559443,rating_curve_long_gap
2023-05-17,-85.16653012262086,rating_curve_long_gap
2023-05-18,-86.65942832206738,rating_curve_long_gap
2023-05-19,-78.28158597671202,rating_curve_long_gap
2023-05-20,-79.07724955141153,rating_curve_long_gap
2023-05-21,-81.35526015179087,rating_curve_long_gap
2023-05-22,-74.74945205790692,rating_curve_long_gap
2023-05-23,-76.84983401161446,rating_curve_long_gap
2023-05-24,-75.08558561701471,rating_curve_long_gap
2023-05-25,-76.23182010532241,rating_curve_long_gap
2023-05-26,-72.57510095404054,rating_curve_long_gap
2023-05-27,-75.49984650623878,rating_curve_long_gap
2023-05-28,-71.02342274624768,rating_curve_long_gap
2023-05-29,-73.57749262064186,rating_curve_long_gap
2023-05-30,-76.30449519911681,rating_curve_long_gap
2023-05-31,-73.8410268371382,rating_curve_long_gap
2023-06-01,-73.74024214000521,rating_curve_long_gap
2023-06-02,-72.86391532116332,rating_curve_long_gap
2023-06-03,-73.01075461528053,rating_curve_long_gap
2023-06-04,-73.26070187214114,rating_curve_long_gap
2023-06-05,-74.34926192171851,rating_curve_long_gap
2023-06-06,-78.49409123399582,rating_curve_long_gap
2023-06-07,-77.5936047565203,rating_curve_long_gap
2023-06-08,-78.65180796205163,rating_curve_long_gap
2023-06-09,-85.62455415890149,rating_curve_long_gap
2023-06-10,-78.780037830458,rating_curve_long_gap
2023-06-11,-74.9631925685535,rating_curve_long_gap
2023-06-12,-75.50634248624766,rating_curve_long_gap
2023-06-13,-72.47889664387166,rating_curve_long_gap
2023-06-14,-69.52251869033826,rating_curve_long_gap
2023-06-15,-73.04633601278276,rating_curve_long_gap
2023-06-16,-75.42837968599143,rating_curve_long_gap
2023-06-17,-74.02303312031572,rating_curve_long_gap
2023-06-18,-73.45814356269483,rating_curve_long_gap
2023-06-19,-71.26965694560204,rating_curve_long_gap
2023-06-20,-75.03445281273736,rating_curve_long_gap
2023-06-21,-82.77895262654722,rating_curve_long_gap
2023-06-22,-78.59670008378696,rating_curve_long_gap
2023-06-23,-86.19345627525959,rating_curve_long_gap
2023-06-24,-76.48812661702344,rating_curve_long_gap
2023-06-25,-77.01712929523167,rating_curve_long_gap
2023-06-26,-76.26093938201585,rating_curve_long_gap
2023-06-27,-78.25547535702574,rating_curve_long_gap
2023-06-28,-80.49601794863979,rating_curve_long_gap
2023-06-29,-76.73454972657946,rating_curve_long_gap
2023-06-30,-75.72288634760264,rating_curve_long_gap
2023-07-01,-72.12346698293352,rating_curve_long_gap
2023-07-02,-72.23595517123256,rating_curve_long_gap
2023-07-03,-73.37838298766489,rating_curve_long_gap
2023-07-04,-73.29418654050548,rating_curve_long_gap
2023-07-05,-77.54013764406152,rating_curve_long_gap
2023-07-06,-86.29785251764609,rating_curve_long_gap
2023-07-07,-81.52494146707144,rating_curve_long_gap
2023-07-08,-77.81678955600536,rating_curve_long_gap
2023-07-09,-76.95340154702957,rating_curve_long_gap
2023-07-10,-83.49439896401785,rating_curve_long_gap
2023-07-11,-81.74967571101315,rating_curve_long_gap
2023-07-12,-80.37518617719768,rating_curve_long_gap
2023-07-13,-77.60346247980078,rating_curve_long_gap
2023-07-14,-77.41441784703818,rating_curve_long_gap
2023-07-15,-77.33549718116608,rating_curve_long_gap
2023-07-16,-79.2260978002438,rating_curve_long_gap
2023-07-17,-81.0986005362048,rating_curve_long_gap
2023-07-18,-84.62397908345375,rating_curve_long_gap
2023-07-19,-77.64925785136786,rating_curve_long_gap
2023-07-20,-76.89940536124162,rating_curve_long_gap
2023-07-21,-80.3000828619767,rating_curve_long_gap
2023-07-22,-78.56660653313823,rating_curve_long_gap
2023-07-23,-80.29645806980551,rating_curve_long_gap
2023-07-24,-78.93496134223079,rating_curve_long_gap
2023-07-25,-75.90369572317556,rating_curve_long_gap
2023-07-26,-74.91263475002685,rating_curve_long_gap
2023-07-27,-77.10050375493684,rating_curve_long_gap
2023-07-28,-77.81710332801298,rating_curve_long_gap
2023-07-29,-77.86016315837725,rating_curve_long_gap
2023-07-30,-76.3041591977101,rating_curve_long_gap
2023-07-31,-75.75798026502508,rating_curve_long_gap
2023-08-01,-76.59637721908516,rating_curve_long_gap
2023-08-02,-76.16161878579899,rating_curve_long_gap
2023-08-03,-79.27203189001308,rating_curve_long_gap
2023-08-04,-78.61252717495304,rating_curve_long_gap
2023-08-05,-79.90590358132371,rating_curve_long_gap
2023-08-06,-76.90185211329594,rating_curve_long_gap
2023-08-07,-76.64002014407394,rating_curve_long_gap
2023-08-08,-74.059967340494,rating_curve_long_gap
2023-08-09,-74.49378061696304,rating_curve_long_gap
2023-08-10,-70.39280129611318,rating_curve_long_gap
2023-08-11,-75.36619535607525,rating_curve_long_gap
2023-08-12,-76.11013211225453,rating_curve_long_gap
2023-08-13,-76.72188663947955,rating_curve_long_gap
2023-08-14,-76.71057114454224,rating_curve_long_gap
2023-08-15,-74.8813301905795,rating_curve_long_gap
2023-08-16,-76.4080607456647,rating_curve_long_gap
2023-08-17,-72.0798385708166,rating_curve_long_gap
2023-08-18,-74.01703995766006,rating_curve_long_gap
2023-08-19,-73.6481226627625,rating_curve_long_gap
2023-08-20,-73.34855774667126,rating_curve_long_gap
2023-08-21,-70.61314111732338,rating_curve_long_gap
2023-08-22,-68.65013952183429,rating_curve_long_gap
2023-08-23,-71.78441067022258,rating_curve_long_gap
2023-08-24,-75.83098137621272,rating_curve_long_gap
2023-08-25,-70.83186394016418,rating_curve_long_gap
2023-08-26,-70.98963662278463,rating_curve_long_gap
2023-08-27,-73.9945320946668,rating_curve_long_gap
2023-08-28,-71.9978138850943,rating_curve_long_gap
2023-08-29,-70.91589582854695,rating_curve_long_gap
2023-08-30,-69.78574852401407,rating_curve_long_gap
2023-08-31,-71.02681833289981,rating_curve_long_gap
2023-09-01,-71.10954649653402,rating_curve_long_gap
2023-09-02,-74.98322782736099,rating_curve_long_gap
2023-09-03,-74.0825640109909,rating_curve_long_gap
2023-09-04,-71.32112414061365,rating_curve_long_gap
2023-09-05,-70.07756500508839,rating_curve_long_gap
2023-09-06,-73.81122662608587,rating_curve_long_gap
2023-09-07,-74.53451235056015,rating_curve_long_gap
2023-09-08,-92.37298173206477,rating_curve_long_gap
2023-09-09,-88.11982551150292,rating_curve_long_gap
2023-09-10,-70.85686226351187,rating_curve_long_gap
2023-09-11,-72.56719443811967,rating_curve_long_gap
2023-09-12,-72.49396494736479,rating_curve_long_gap
2023-09-13,-72.3759601300241,rating_curve_long_gap
2023-09-14,-73.33953619362845,rating_curve_long_gap
2023-09-15,-73.45180313589749,rating_curve_long_gap
2023-09-16,-78.49724104349568,rating_curve_long_gap
2023-09-17,-76.31458612932292,rating_curve_long_gap
2023-09-18,-72.88917689698549,rating_curve_long_gap
2023-09-19,-71.07125772905256,rating_curve_long_gap
2023-09-20,-69.83993173424878,rating_curve_long_gap
2023-09-21,-71.92052028777711,rating_curve_long_gap
2023-09-22,-70.32881246006568,rating_curve_long_gap
2023-09-23,-70.86500533007587,rating_curve_long_gap
2023-09-24,-69.79111208060978,rating_curve_long_gap
2023-09-25,-73.30337165911196,rating_curve_long_gap
2023-09-26,-75.35578998162943,rating_curve_long_gap
2023-09-27,-71.07968549738528,rating_curve_long_gap
2023-09-28,-68.37255974910009,rating_curve_long_gap
2023-09-29,-68.08787917041386,rating_curve_long_gap
2023-09-30,-69.62407042111553,rating_curve_long_gap
2023-10-01,-69.06114081039958,rating_curve_long_gap
2023-10-02,-70.5703625240494,rating_curve_long_gap
2023-10-03,-68.9549423854607,rating_curve_long_gap
2023-10-04,-67.61656720250195,rating_curve_long_gap
2023-10-05,-70.39106289012712,rating_curve_long_gap
2023-10-06,-82.92063025257524,rating_curve_long_gap
2023-10-07,-85.780405982777,rating_curve_long_gap
2023-10-08,-75.03420484522428,rating_curve_long_gap
2023-10-09,-70.6695999333945,rating_curve_long_gap
2023-10-10,-69.90985162634594,rating_curve_long_gap
2023-10-11,-75.70524827580857,rating_curve_long_gap
2023-10-12,-70.83210719297529,rating_curve_long_gap
2023-10-13,-67.48539963829928,rating_curve_long_gap
2023-10-14,-72.57354436835908,rating_curve_long_gap
2023-10-15,-84.34416913850373,rating_curve_long_gap
2023-10-16,-81.77095603543289,rating_curve_long_gap
2023-10-17,-74.38266226674159,rating_curve_long_gap
2023-10-18,-72.13905935351035,rating_curve_long_gap
2023-10-19,-71.0727492144567,rating_curve_long_gap
2023-10-20,-70.381973945145,rating_curve_long_gap
2023-10-21,-71.3073955948747,rating_curve_long_gap
2023-10-22,-70.62565098026226,rating_curve_long_gap
2023-10-23,-69.90992114389994,rating_curve_long_gap
2023-10-24,-68.28432161944104,rating_curve_long_gap
2023-10-25,-67.2637456406122,rating_curve_long_gap
2023-10-26,-66.73951498907442,rating_curve_long_gap
2023-10-27,-70.51092119980383,rating_curve_long_gap
2023-10-28,-69.95187690594864,rating_curve_long_gap
2023-10-29,-71.00727137807037,rating_curve_long_gap
2023-10-30,-74.35460942320954,rating_curve_long_gap
2023-10-31,-88.61565340270526,rating_curve_long_gap
2023-11-01,-80.23900383535985,rating_curve_long_gap
2023-11-02,-72.00447701453521,rating_curve_long_gap
2023-11-03,-71.91484146530661,rating_curve_long_gap
2023-11-04,-70.66535614526724,rating_curve_long_gap
2023-11-05,-70.59256694667522,rating_curve_long_gap
2023-11-06,-70.3729020327929,rating_curve_long_gap
2023-11-07,-70.68356280351635,rating_curve_long_gap
2023-11-08,-69.81424924534295,rating_curve_long_gap
2023-11-09,-68.94228402583047,rating_curve_long_gap
2023-11-10,-70.41634327690731,rating_curve_long_gap
2023-11-11,-77.49183592059343,rating_curve_long_gap
2023-11-12,-74.55066298733662,rating_curve_long_gap
2023-11-13,-75.48430604455945,rating_curve_long_gap
2023-11-14,-70.10223546256391,rating_curve_long_gap
2023-11-15,-74.19162476259012,rating_curve_long_gap
2023-11-16,-71.88715313464863,rating_curve_long_gap
2023-11-17,-68.60394381356323,rating_curve_long_gap
2023-11-18,-73.13948174956647,rating_curve_long_gap
2023-11-19,-74.26795713955019,rating_curve_long_gap
2023-11-20,-70.20960526273299,rating_curve_long_gap
2023-11-21,-76.06761856477668,rating_curve_long_gap
2023-11-22,-87.7588945887239,rating_curve_long_gap
2023-11-23,-71.60443386582072,rating_curve_long_gap
2023-11-24,-71.33252159046684,rating_curve_long_gap
2023-11-25,-72.8134122978124,rating_curve_long_gap
2023-11-26,-69.81289934465066,rating_curve_long_gap
2023-11-27,-77.78843605159177,rating_curve_long_gap
2023-11-28,-74.94877345395479,rating_curve_long_gap
2023-11-29,-72.04385597261525,rating_curve_long_gap
2023-11-30,-69.93185948749658,rating_curve_long_gap
2023-12-01,-169.84255769453517,rating_curve_long_gap
2023-12-02,-423.89720024995034,rating_curve_long_gap
2023-12-03,-184.27455914699775,rating_curve_long_gap
2023-12-04,-112.88415463907715,rating_curve_long_gap
2023-12-05,-90.87304590279793,rating_curve_long_gap
2023-12-06,-88.42568503537484,rating_curve_long_gap
2023-12-07,-78.70214976602246,rating_curve_long_gap
2023-12-08,-72.85669186700268,rating_curve_long_gap
2023-12-09,-71.79169183643054,rating_curve_long_gap
2023-12-10,-91.57432617103206,rating_curve_long_gap
2023-12-11,-92.93819555883738,rating_curve_long_gap
2023-12-12,-76.05316204218366,rating_curve_long_gap
2023-12-13,-78.15685969549908,rating_curve_long_gap
2023-12-14,-76.114758674793,rating_curve_long_gap
2023-12-15,-70.02484730814528,rating_curve_long_gap
2023-12-16,-76.26484245035518,rating_curve_long_gap
2023-12-17,-164.0808319414045,rating_curve_long_gap
2023-12-18,-103.17073051269311,rating_curve_long_gap
2023-12-19,-77.6792980871586,rating_curve_long_gap
2023-12-20,-72.88300383701574,rating_curve_long_gap
2023-12-21,-74.36907063269271,rating_curve_long_gap
2023-12-22,-69.96077133403521,rating_curve_long_gap
2023-12-23,-73.10155780746587,rating_curve_long_gap
2023-12-24,-69.0335114751588,rating_curve_long_gap
2023-12-25,-107.26600802501216,rating_curve_long_gap
2023-12-26,-87.85254440971623,rating_curve_long_gap
2023-12-27,-74.1838718890478,rating_curve_long_gap
2023-12-28,-80.11365392552443,rating_curve_long_gap
2023-12-29,-86.89068786835615,rating_curve_long_gap
2023-12-30,-77.38209668728157,rating_curve_long_gap
2023-12-31,-74.97937374203214,rating_curve_long_gap
2024-01-01,-74.23747625036319,rating_curve_long_gap
2024-01-02,-75.03160672639846,rating_curve_long_gap
2024-01-03,-77.04755911636626,rating_curve_long_gap
2024-01-04,-86.3662497577352,rating_curve_long_gap
2024-01-05,-72.30855565848209,rating_curve_long_gap
2024-01-06,-117.93975770633051,rating_curve_long_gap
2024-01-07,-94.2376003196533,rating_curve_long_gap
2024-01-08,-78.10175878502376,rating_curve_long_gap
2024-01-09,-87.88264731851092,rating_curve_long_gap
2024-01-10,-117.9430456167043,rating_curve_long_gap
2024-01-11,-83.22758632431983,rating_curve_long_gap
2024-01-12,-70.81513910880186,rating_curve_long_gap
2024-01-13,-101.16321469999039,rating_curve_long_gap
2024-01-14,-77.91974811195718,rating_curve_long_gap
2024-01-15,-82.65833055969259,rating_curve_long_gap
2024-01-16,-100.68935852601071,rating_curve_long_gap
2024-01-17,-85.04179390914278,rating_curve_long_gap
2024-01-18,-73.0656072257888,rating_curve_long_gap
2024-01-19,-82.12930263801016,rating_curve_long_gap
2024-01-20,-87.4338832347076,rating_curve_long_gap
2024-01-21,-76.5240523905165,rating_curve_long_gap
2024-01-22,-76.13261830708876,rating_curve_long_gap
2024-01-23,-72.79028881747365,rating_curve_long_gap
2024-01-24,-168.50219632690283,rating_curve_long_gap
2024-01-25,-444.04617701969016,rating_curve_long_gap
2024-01-26,-264.15084310874903,rating_curve_long_gap
2024-01-27,-370.4225398847611,rating_curve_long_gap
2024-01-28,-285.4330873586026,rating_curve_long_gap
2024-01-29,-195.11037111181741,rating_curve_long_gap
2024-01-30,-164.83821583015964,rating_curve_long_gap
2024-01-31,-146.17116043751832,rating_curve_long_gap
2024-02-01,-126.9383887067727,rating_curve_long_gap
2024-02-02,-115.58301196821638,rating_curve_long_gap
2024-02-03,-111.2116691307105,rating_curve_long_gap
2024-02-04,-167.31531418172216,rating_curve_long_gap
2024-02-05,-140.4652768395101,rating_curve_long_gap
2024-02-06,-119.27843281334748,rating_curve_long_gap
2024-02-07,-107.53550713887337,rating_curve_long_gap
2024-02-08,-100.84070888639253,rating_curve_long_gap
2024-02-09,-91.5364131149443,rating_curve_long_gap
2024-02-10,-84.73303299894437,rating_curve_long_gap
2024-02-11,-79.4120822928658,rating_curve_long_gap
2024-02-12,-104.74028420523678,rating_curve_long_gap
2024-02-13,-105.90968775438232,rating_curve_long_gap
2024-02-14,-96.67136383487764,rating_curve_long_gap
2024-02-15,-90.69422517937778,rating_curve_long_gap
2024-02-16,-90.94421668005452,rating_curve_long_gap
2024-02-17,-96.03426105433309,rating_curve_long_gap
2024-02-18,-92.90722368462855,rating_curve_long_gap
2024-02-19,-78.41073687406099,rating_curve_long_gap
2024-02-20,-76.09446325469781,rating_curve_long_gap
2024-02-21,-77.47757911779055,rating_curve_long_gap
2024-02-22,-71.76528689383245,rating_curve_long_gap
2024-02-23,-72.99259429181905,rating_curve_long_gap
2024-02-24,-81.72741819643967,rating_curve_long_gap
2024-02-25,-76.62050021008965,rating_curve_long_gap
2024-02-26,-73.39368762486046,rating_curve_long_gap
2024-02-27,-71.19512463652723,rating_curve_long_gap
2024-02-28,-70.55652880344353,rating_curve_long_gap
2024-02-29,-78.83943009970008,rating_curve_long_gap
2024-03-01,-73.44558908399338,rating_curve_long_gap
2024-03-02,-78.74512108415455,rating_curve_long_gap
2024-03-03,-74.20663466542315,rating_curve_long_gap
2024-03-04,-75.86717923559598,rating_curve_long_gap
2024-03-05,-74.24926534256146,rating_curve_long_gap
2024-03-06,-76.18888299912078,rating_curve_long_gap
2024-03-07,-85.86800605839275,rating_curve_long_gap
2024-03-08,-74.92113611175118,rating_curve_long_gap
2024-03-09,-80.03098636751965,rating_curve_long_gap
2024-03-10,-85.42646727646446,rating_curve_long_gap
2024-03-11,-78.49020565012279,rating_curve_long_gap
2024-03-12,-76.39628572238055,rating_curve_long_gap
2024-03-13,-73.68558411376682,rating_curve_long_gap
