Date,Discharge (m3/s),Discharge_filled_method
2018-06-07,1.63671104,original
2018-06-08,1.57724576,original
2018-06-09,1.58857248,original
2018-06-10,1.4637720833333334,original
2018-06-11,1.3771403733333332,original
2018-06-12,1.40451328,original
2018-06-13,1.3106843833333335,original
2018-06-14,1.28292802,original
2018-06-15,1.26292928,original
2018-06-16,1.22611744,original
2018-06-17,1.1970337266666666,original
2018-06-18,1.1779198866666667,original
2018-06-19,1.1111099366666668,original
2018-06-20,1.10718688,original
2018-06-21,1.21195904,original
2018-06-22,1.203464,original
2018-06-23,1.16320105,original
2018-06-24,1.1536146333333335,original
2018-06-25,1.2176224,original
2018-06-26,1.1372439833333334,original
2018-06-27,1.05055328,original
2018-06-28,1.0004089466666666,original
2018-06-29,0.9287910399999999,original
2018-06-30,0.88631584,original
2018-07-01,0.8551673599999999,original
2018-07-02,0.82685056,original
2018-07-03,0.8477636966666666,original
2018-07-04,0.9287910399999999,original
2018-07-05,0.9186736833333334,original
2018-07-06,0.90896928,original
2018-07-07,0.9059311233333334,original
2018-07-08,1.203464,original
2018-07-09,2.22853216,original
2018-07-10,2.7493548033333335,original
2018-07-11,2.3866932866666666,original
2018-07-12,2.15490848,original
2018-07-13,2.4210864,original
2018-07-14,1.8632454399999998,original
2018-07-15,1.52627552,original
2018-07-16,1.40177009,original
2018-07-17,1.3837771233333331,original
2018-07-18,1.4639785600000002,original
2018-07-19,1.3875232,original
2018-07-20,1.3023073299999999,original
2018-07-21,1.19328765,original
2018-07-22,1.07887008,original
2018-07-23,1.0266314833333334,original
2018-07-24,0.9748058399999999,original
2018-07-25,0.9313867466666667,original
2018-07-26,0.88914752,original
2018-07-27,0.8709775733333333,original
2018-07-28,0.849504,original
2018-07-29,0.8410089599999999,original
2018-07-30,0.9237766066666667,original
2018-07-31,0.9872239366666667,original
2018-08-01,0.91569452,original
2018-08-02,0.88782017,original
2018-08-03,1.0570425466666666,original
2018-08-04,1.9240675666666667,original
2018-08-05,2.0331462399999998,original
2018-08-06,2.31914592,original
2018-08-07,2.0841164799999996,original
2018-08-08,1.67918624,original
2018-08-09,1.5419972433333333,original
2018-08-10,1.699008,original
2018-08-11,1.5485160066666668,original
2018-08-12,1.2816301666666665,original
2018-08-13,1.2772351633333332,original
2018-08-14,1.32717302,original
2018-08-15,1.45875765,original
2018-08-16,1.3025728,original
2018-08-17,1.15532544,original
2018-08-18,1.0477216,original
2018-08-19,0.9928578,original
2018-08-20,0.91746432,original
2018-08-21,0.8809474466666666,original
2018-08-22,0.82968224,original
2018-08-23,0.8078842033333333,original
2018-08-24,0.7844048566666667,original
2018-08-25,0.76614642,original
2018-08-26,0.7504246966666667,original
2018-08-27,0.7475635199999999,original
2018-08-28,0.7560585599999999,original
2018-08-29,0.7442008999999999,original
2018-08-30,0.77588032,original
2018-08-31,0.75889024,original
2018-09-01,0.7394224399999999,original
2018-09-02,0.7879444566666667,original
2018-09-03,0.95144448,original
2018-09-04,1.05612815,original
2018-09-05,1.0686937300000001,original
2018-09-06,0.991088,original
2018-09-07,1.12417696,original
2018-09-08,1.05904832,original
2018-09-09,1.4441568,original
2018-09-10,2.07278976,original
2018-09-11,1.8075262366666665,original
2018-09-12,3.3640063433333336,original
2018-09-13,3.8510847999999998,original
2018-09-14,2.979163333333333,original
2018-09-15,2.2827175366666665,original
2018-09-16,2.17756192,original
2018-09-17,2.1266801699999998,original
2018-09-18,1.78962176,original
2018-09-19,1.9142156799999999,original
2018-09-20,1.9708492799999997,original
2018-09-21,1.88173985,original
2018-09-22,1.6639659599999999,original
2018-09-23,1.8227170200000002,original
2018-09-24,1.877433336666667,original
2018-09-25,2.08694816,original
2018-09-26,2.2257594733333335,original
2018-09-27,3.0340271333333333,original
2018-09-28,5.7217633999999995,original
2018-09-29,7.6906659,original
2018-09-30,8.150518933333332,original
2018-10-01,6.424374,original
2018-10-02,4.7855392,original
2018-10-03,3.9740859,original
2018-10-04,3.266460866666667,original
2018-10-05,2.7105666866666667,original
2018-10-06,2.448724776666667,original
2018-10-07,2.263957656666667,original
2018-10-08,2.0071596766666664,original
2018-10-09,1.7840468900000002,original
2018-10-10,5.3835841166666665,original
2018-10-11,27.473785266666667,original
2018-10-12,23.0764222,original
2018-10-13,20.243267366666664,original
2018-10-14,20.457413166666665,original
2018-10-15,13.9318656,original
2018-10-16,9.930052833333333,original
2018-10-17,8.1269216,original
2018-10-18,15.8007744,original
2018-10-19,18.855154233333334,original
2018-10-20,25.131454966666666,original
2018-10-21,34.263328,original
2018-10-22,31.431648,original
2018-10-23,20.047999433333334,original
2018-10-24,11.4488362,original
2018-10-25,6.937616,original
2018-10-26,6.202559066666666,original
2018-10-27,6.2925239,original
2018-10-28,6.7110816,original
2018-10-29,6.6172822,original
2018-10-30,6.6768654666666665,original
2018-10-31,5.8421098,original
2018-11-01,10.8453344,original
2018-11-02,24.013236333333335,original
2018-11-03,23.7294784,original
2018-11-04,32.56432,original
2018-11-05,41.21569233333333,original
2018-11-06,49.85231633333333,original
2018-11-07,50.120736,original
2018-11-08,42.74361966666667,original
2018-11-09,27.796773766666664,original
2018-11-10,19.584311833333334,original
2018-11-11,15.095214133333334,original
2018-11-12,13.818598399999999,original
2018-11-13,15.701370633333335,original
2018-11-14,21.8322528,original
2018-11-15,33.68401346666667,original
2018-11-16,94.76689066666665,original
2018-11-17,105.73965066666666,original
2018-11-18,92.74046966666666,original
2018-11-19,75.66189966666666,original
2018-11-20,48.69014766666667,original
2018-11-21,18.0094848,original
2018-11-22,15.017047966666665,original
2018-11-23,13.6203808,original
2018-11-24,12.0629568,original
2018-11-25,10.3922656,original
2018-11-26,8.8348416,original
2018-11-27,7.840803933333333,original
2018-11-28,6.742938,original
2018-11-29,5.6916768,original
2018-11-30,5.287572466666666,original
2018-12-01,4.894971833333334,original
2018-12-02,4.6707971666666666,original
2018-12-03,6.1730624,original
2018-12-04,8.0419712,original
2018-12-05,8.126626633333332,original
2018-12-06,7.310453866666667,original
2018-12-07,6.2288111,original
2018-12-08,11.6665216,original
2018-12-09,37.095008,original
2018-12-10,52.102911999999996,original
2018-12-11,79.853376,original
2018-12-12,146.964192,original
2018-12-13,130.823616,original
2018-12-14,104.77216,original
2018-12-15,83.817728,original
2018-12-16,66.76275533333333,original
2018-12-17,44.88802733333333,original
2018-12-18,29.449472,original
2018-12-19,26.746397466666664,original
2018-12-20,24.3241312,original
2018-12-21,23.644528,original
2018-12-22,23.9869843,original
2018-12-23,25.645876833333332,original
2018-12-24,27.526289333333334,original
2018-12-25,28.599968,original
2018-12-26,24.0126464,original
2018-12-27,26.8160096,original
2018-12-28,61.730624,original
2018-12-29,105.33849599999999,original
2018-12-30,143.283008,original
2018-12-31,139.99707933333332,original
2019-01-01,148.424277,original
2019-01-02,149.229536,original
2019-01-03,171.31664,original
2019-01-04,261.080896,original
2019-01-05,393.60352,original
2019-01-06,327.62242633333335,original
2019-01-07,190.713648,original
2019-01-08,133.40162466666666,original
2019-01-09,105.42993566666667,original
2019-01-10,80.136544,original
2019-01-11,58.04944,original
2019-01-12,33.696992,original
2019-01-13,19.5669088,original
2019-01-14,17.455832366666666,original
2019-01-15,18.122752,original
2019-01-16,19.9067104,original
2019-01-17,21.342608133333336,original
2019-01-18,20.6146304,original
2019-01-19,19.6518592,original
2019-01-20,21.94552,original
2019-01-21,33.6377037,original
2019-01-22,65.411808,original
2019-01-23,90.330592,original
2019-01-24,105.904832,original
2019-01-25,103.639488,original
2019-01-26,98.07641666666666,original
2019-01-27,97.68116133333334,original
2019-01-28,97.976128,original
2019-01-29,91.18009599999999,original
2019-01-30,74.75635199999999,original
2019-01-31,57.300224666666665,original
2019-02-01,29.449472,original
2019-02-02,20.6677244,original
2019-02-03,15.8007744,original
2019-02-04,13.4787968,original
2019-02-05,11.8647392,original
2019-02-06,11.107854733333333,original
2019-02-07,10.483115333333332,original
2019-02-08,10.038600566666666,original
2019-02-09,9.4578112,original
2019-02-10,8.904158766666667,original
2019-02-11,7.8720704,original
2019-02-12,7.8720704,original
2019-02-13,9.7126624,original
2019-02-14,11.3789291,original
2019-02-15,11.775954233333332,original
2019-02-16,9.8259296,original
2019-02-17,8.831891933333333,original
2019-02-18,8.066453433333333,original
2019-02-19,7.8186814333333325,original
2019-02-20,8.832481866666667,original
2019-02-21,14.8096864,original
2019-02-22,18.192069166666666,original
2019-02-23,27.417151666666665,original
2019-02-24,47.855392,original
2019-02-25,54.934592,original
2019-02-26,53.235583999999996,original
2019-02-27,48.988064,original
2019-02-28,44.466225,original
2019-03-01,31.997984,original
2019-03-02,22.2003712,original
2019-03-03,18.8023552,original
2019-03-04,17.6130496,original
2019-03-05,16.423744,original
2019-03-06,14.724736,original
2019-03-07,12.374441599999999,original
2019-03-08,10.696376233333332,original
2019-03-09,8.6083072,original
2019-03-10,7.6738528,original
2019-03-11,7.1924672,original
2019-03-12,6.8243488,original
2019-03-13,6.5411808,original
2019-03-14,6.37128,original
2019-03-15,6.37128,original
2019-03-16,6.3668555,original
2019-03-17,5.9925428,original
2019-03-18,5.238608,original
2019-03-19,4.7289056,original
2019-03-20,4.3607872,original
2019-03-21,4.137497433333333,original
2019-03-22,3.8932650333333334,original
2019-03-23,3.7036014666666666,original
2019-03-24,3.541664766666667,original
2019-03-25,3.4115844666666666,original
2019-03-26,3.3210297,original
2019-03-27,3.2222158666666667,original
2019-03-28,3.1997984,original
2019-03-29,3.1714816,original
2019-03-30,3.095970133333333,original
2019-03-31,3.065588566666667,original
2019-04-01,2.962940166666667,original
2019-04-02,2.9408176666666668,original
2019-04-03,2.9293139666666668,original
2019-04-04,2.961524326666667,original
2019-04-05,3.0015808,original
2019-04-06,3.2564319999999998,original
2019-04-07,7.3057343999999995,original
2019-04-08,47.289056,original
2019-04-09,86.906029,original
2019-04-10,167.352288,original
2019-04-11,191.1384,original
2019-04-12,154.94009066666666,original
2019-04-13,119.74171833333332,original
2019-04-14,101.090976,original
2019-04-15,93.20061766666666,original
2019-04-16,71.924672,original
2019-04-17,63.588914,original
2019-04-18,62.013792,original
2019-04-19,67.393984,original
2019-04-20,65.066697,original
2019-04-21,56.017119666666666,original
2019-04-22,47.324452,original
2019-04-23,41.96490766666667,original
2019-04-24,39.360352,original
2019-04-25,29.73264,original
2019-04-26,18.3492864,original
2019-04-27,17.239916766666667,original
2019-04-28,24.6639328,original
2019-04-29,30.865312,original
2019-04-30,29.73264,original
2019-05-01,22.350509233333334,original
2019-05-02,12.1195904,original
2019-05-03,7.9570208,original
2019-05-04,7.5889024,original
2019-05-05,8.3251392,original
2019-05-06,11.185136,original
2019-05-07,14.4760791,original
2019-05-08,18.1510688,original
2019-05-09,33.130656,original
2019-05-10,136.770144,original
2019-05-11,230.215584,original
2019-05-12,229.082912,original
2019-05-13,198.73379166666666,original
2019-05-14,144.41568,original
2019-05-15,118.364224,original
2019-05-16,97.12662399999999,original
2019-05-17,79.003872,original
2019-05-18,62.704014,original
2019-05-19,55.65726033333333,original
2019-05-20,68.889465,original
2019-05-21,55.40063933333333,original
2019-05-22,85.77925633333334,original
2019-05-23,115.36146333333333,original
2019-05-24,103.35632,original
2019-05-25,88.419208,original
2019-05-26,54.651424,original
2019-05-27,21.0393824,original
2019-05-28,11.582161133333333,original
2019-05-29,7.3411304,original
2019-05-30,5.713504333333334,original
2019-05-31,4.8253597,original
2019-06-01,4.2147787,original
2019-06-02,3.7416521666666664,original
2019-06-03,3.3794331,original
2019-06-04,3.0856463,original
2019-06-05,2.949961633333333,original
2019-06-06,3.4546495999999998,original
2019-06-07,3.3696992,original
2019-06-08,3.3139505,original
2019-06-09,3.398016,original
2019-06-10,3.0582143999999998,original
2019-06-11,2.70708608,original
2019-06-12,2.51922181,original
2019-06-13,2.24269056,original
2019-06-14,2.04164128,original
2019-06-15,1.9141861833333331,original
2019-06-16,1.78475481,original
2019-06-17,1.7215434533333331,original
2019-06-18,1.6850560766666667,original
2019-06-19,1.65086944,original
2019-06-20,1.7064116633333335,original
2019-06-21,1.6862654400000001,original
2019-06-22,1.61688928,original
2019-06-23,1.55883984,original
2019-06-24,1.5732637099999998,original
2019-06-25,1.5637067900000001,original
2019-06-26,1.8548093933333332,original
2019-06-27,2.3701161600000002,original
2019-06-28,2.62213568,original
2019-06-29,2.7897652366666663,original
2019-06-30,2.852268673333333,original
2019-07-01,2.58815552,original
2019-07-02,2.4294634533333332,original
2019-07-03,2.590131796666667,original
2019-07-04,4.753387833333334,original
2019-07-05,5.700230833333333,original
2019-07-06,4.777280133333334,original
2019-07-07,4.6722719999999995,original
2019-07-08,3.8268975333333337,original
2019-07-09,2.3474627200000002,original
2019-07-10,1.968165083333333,original
2019-07-11,1.64803776,original
2019-07-12,1.5138279266666668,original
2019-07-13,1.44982016,original
2019-07-14,1.55848588,original
2019-07-15,2.7413612066666664,original
2019-07-16,5.5577619333333335,original
2019-07-17,6.0314784,original
2019-07-18,5.102923333333334,original
2019-07-19,3.3458069,original
2019-07-20,2.25401728,original
2019-07-21,1.9207934366666666,original
2019-07-22,1.6950554466666667,original
2019-07-23,1.5516131566666667,original
2019-07-24,1.7414832,original
2019-07-25,2.02650949,original
2019-07-26,1.7443148800000001,original
2019-07-27,1.5857408,original
2019-07-28,1.55459232,original
2019-07-29,1.46964192,original
2019-07-30,6.1447456,original
2019-07-31,25.019072666666666,original
2019-08-01,37.336880666666666,original
2019-08-02,32.493528,original
2019-08-03,21.872368266666665,original
2019-08-04,8.4667232,original
2019-08-05,5.4185376666666665,original
2019-08-06,3.521902,original
2019-08-07,2.7892048,original
2019-08-08,2.435185806666666,original
2019-08-09,1.94819584,original
2019-08-10,1.74714656,original
2019-08-11,1.6493061166666665,original
2019-08-12,1.50928544,original
2019-08-13,1.4344818933333332,original
2019-08-14,1.3701201666666665,original
2019-08-15,1.3875232,original
2019-08-16,1.29974112,original
2019-08-17,1.25726592,original
2019-08-18,1.2698904933333333,original
2019-08-19,1.2374441600000001,original
2019-08-20,1.2118115566666667,original
2019-08-21,1.1958833566666667,original
2019-08-22,1.1941430533333333,original
2019-08-23,1.1185136,original
2019-08-24,1.0918781100000001,original
2019-08-25,1.07887008,original
2019-08-26,1.07665783,original
2019-08-27,1.0654196,original
2019-08-28,1.1451785866666668,original
2019-08-29,1.2509169953684212,original
2019-08-30,1.1576556766666666,original
2019-08-31,1.1084847333333334,original
2019-09-01,1.0946802933333335,original
2019-09-02,1.0610835900000002,original
2019-09-03,1.0220005066666666,original
2019-09-04,0.9797612800000001,original
2019-09-05,0.9579927400000001,original
2019-09-06,0.9348378566666667,original
2019-09-07,0.9118009600000001,original
2019-09-08,0.89481088,original
2019-09-09,0.8806524800000001,original
2019-09-10,0.86649408,original
2019-09-11,0.85799904,original
2019-09-12,0.8506543700000001,original
